time,lidar_F_data,lidar_R_data,compass_data_1,compass_data_2,compass_data_3,gyro_data_1,gyro_data_2,gyro_data_3,position_data_1,position_data_2,position_data_3,angle_data,motor_L_velocity,motor_R_velocity
9.32,368.812035801103,244.371354179881,-0.978137568701191,0.000471724966675177,-0.213882760015155,0.0646211312543481,-0.691037221208014,-0.0719372026226853,0.151309474038761,0.0149836233958927,-0.440940297259859,-2.90410715941094,-3,-0.5
9.33,362.477941569542,249.40510925639,-0.969200305951019,-6.14276612042519e-05,-0.238390302201811,0.0388739825856524,-0.707271087675674,-0.047292337682318,0.151812268254696,0.0150012004039152,-0.440334663371575,-2.91105407538759,-3,-0.5
9.34,368.485471100547,255.583492568414,-1.01512679276431,0.00955343807632361,-0.207437230816063,-0.778407498888815,-0.636061651943596,0.87525205548295,0.152377255821274,0.0146725565267642,-0.439690973936348,-2.9172252867803,-3,-0.5
9.35,354.278801450911,233.834902896892,-0.991944156891108,0.00261748949479941,-0.222274942497617,0.542846120839796,-0.746473320869592,-0.54397807317901,0.152782761037303,0.0149083191363416,-0.439147711514721,-2.92395933432613,-3,-0.5
9.36,386.646986838831,241.694414099865,-1.04975797691813,0.00157288314829649,-0.22250162632929,0.0880112112848185,-0.658004502232955,-0.111244651150362,0.15324808291299,0.0149497328977386,-0.438544553370347,-2.93081520978336,-3,-0.5
9.37,350.586530409557,247.977190065935,-0.925832570152229,0.000567393379929316,-0.209162508914745,0.0717030183636507,-0.633987248731768,-0.0849727953804812,0.153713365317581,0.0149810953683199,-0.437935065186189,-2.93767230247537,-3,-0.5
9.38,405.036703794173,251.216789027448,-0.906722407173803,-2.85949072554476e-07,-0.194179425807932,0.0380923031829683,-0.741963312719789,-0.0529626307039587,0.154184684250428,0.0150008154042013,-0.437312712918048,-2.94460884913512,-3,-0.5
9.39,328.60006924867,255.260644148732,-1.00238362197282,0.00940202173336196,-0.171510749436773,-0.809738878111301,-0.600182489361109,0.842838666965128,0.154720076814498,0.0146741225846505,-0.436650320557425,-2.95076291262497,-3,-0.5
9.4,364.768647994895,238.735735476475,-0.930605591041061,0.00256408505466747,-0.194900710399606,0.557149325230721,-0.682620221050824,-0.694790874139945,0.155105785267334,0.0149156865257162,-0.436098120832628,-2.95746674154847,-3,-0.5
9.41,365.134400877649,227.553590915962,-1.00678818087864,0.00160423916605918,-0.163498326266115,0.0907325582678603,-0.683510184779298,-0.0937969562144704,0.155568419032477,0.0149488466107565,-0.435476058491099,-2.96439444805537,-3,-0.5
9.42,351.355105497518,259.607839254203,-0.982063607819428,0.0008523659338977,-0.175630024079145,0.0561615729935426,-0.7132412974385,-0.0582953080857194,0.1560338424277,0.014970884429171,-0.434844228530633,-2.97136013667379,-3,-0.5
9.43,333.821697255901,243.289986573277,-1.00454765532514,0.000510998056602526,-0.167541744775592,0.0329723807535388,-0.66278952825061,-0.0271485555037862,0.156497667015617,0.0149817893234332,-0.434203901300186,-2.97830422300036,-3,-0.5
9.44,347.576561077793,232.348519150997,-0.948413244507821,-7.54140866271029e-06,-0.164136069660917,0.0465495339646924,-0.714082448839655,-0.047490424455258,0.156960404775505,0.0149997808178767,-0.433563980485706,-2.98526638286946,-3,-0.5
9.45,321.72764827247,247.662032103629,-1.02717986791908,0.00929643822841936,-0.140480254539926,-0.752422175438509,-0.538677281819194,0.89988620306551,0.157492564915951,0.0146744220403303,-0.432885825571981,-2.99138836728638,-3,-0.5
9.46,332.9129897872,224.218444323688,-0.953885763062437,0.00260911660863439,-0.144704625066361,0.543370265843739,-0.702878108918495,-0.608870357269707,0.157859781132103,0.0149086009424154,-0.43231456464543,-2.99815123965967,-3,-0.5
9.47,351.885806401688,263.551854316353,-1.02081764978515,0.00171102579339567,-0.12610289158012,0.076587725033297,-0.662104886873003,-0.0786885817264213,0.158292838733284,0.0149392724351947,-0.431671481839191,-3.0050802517002,-3,-0.5
9.48,367.366345242892,242.151148452421,-0.952503817463106,0.000754599739621043,-0.138590214766125,0.0722902290969395,-0.703764652349022,-0.0848355885404668,0.158719288749747,0.014971562233279,-0.431026402277643,-3.01198799664318,-3,-0.5
9.49,364.052180056063,252.434955437718,-0.895340507911565,0.000706977409508566,-0.137420440857385,0.00617326014563625,-0.6803136330986,-0.00812337184377897,0.159155106427126,0.0149747412265797,-0.430366442094276,-3.01893977511164,-3,-0.5
9.5,352.881178014512,229.853626442585,-1.06092325310283,0.000150577404441354,-0.115262767597089,0.0401895186453578,-0.663176206040884,-0.048652054268283,0.159590260105499,0.0149933045010981,-0.429706962573245,-3.02590027718465,-3,-0.5
9.51,354.092784596884,253.271727317212,-1.01712454301993,-7.49637346690606e-05,-0.113705965863139,0.0170356770455045,-0.75111277111335,-0.0196959935754944,0.160016191654105,0.015001462522853,-0.429040049217824,-3.03287580510142,-3,-0.5
9.52,355.845357869318,240.484003711812,-1.01982648540026,0.00842624497142965,-0.101807937787158,-0.769687538181848,-0.654421739751432,0.885870149817326,0.160509622608903,0.0146668957149166,-0.428328645365182,-3.03900776289673,-3,-0.5
9.53,374.458235875954,247.334685190928,-1.02402667700929,0.00211269641443928,-0.104685853335688,0.614527340716397,-0.765217002518051,-0.666609071462742,0.160843594215747,0.0149259019235692,-0.427753082277306,-3.04571749755228,-3,-0.5
9.54,332.684093940318,230.05427757587,-1.02980370046946,0.00105310538601956,-0.0865187794802068,0.0767824952836261,-0.620987755035279,-0.095991003392438,0.161235320110141,0.0149619266233443,-0.427092908131854,-3.05261362797362,-3,-0.5
9.55,357.921459103451,252.575964652606,-1.08237425083086,0.000355959149278171,-0.0826734955118946,0.0554781670258915,-0.711987862780239,-0.0654539520083829,0.161627786639137,0.0149877494269416,-0.426420708047281,-3.05953332888476,-3,-0.5
9.56,323.077005563206,265.342897412404,-1.06418583347015,-9.12317796600202e-05,-0.07529931719088,0.0259356878096796,-0.672604109302729,-0.0380218900631517,0.162021667955686,0.0150031704127436,-0.425741037287412,-3.06649573800637,-3,-0.5
9.57,353.649258024679,253.694310089043,-1.09196914431494,-0.000100812234241831,-0.0746719400334034,0.0123008381573109,-0.663949107533988,-0.00144422685884786,0.162422371856516,0.0150034493200196,-0.42505892414073,-3.07341400248037,-3,-0.5
9.58,358.066496822358,226.881462174155,-1.00106928356113,0.000169276044077478,-0.0584342994288475,-0.0136929270066099,-0.708492020941064,0.0265381353663464,0.162821991013269,0.0149928967198465,-0.42437046566416,-3.08033125636446,-3,-0.5
9.59,337.938356838936,256.964793456235,-1.0304252180142,-7.97783068110777e-05,-0.0507284430240234,0.0264195786615939,-0.681899281848716,-0.0224886734599821,0.163215027795575,0.0150018085675086,-0.423682633148539,-3.08727709470746,-3,-0.5
9.6,369.825527087534,229.593246562657,-0.993989826707041,-4.29096733960133e-05,-0.0508685529738875,0.00242834370260373,-0.661207767375579,0.00432350221880172,0.163604116974386,0.0150000676587864,-0.422991209305955,-3.09418988382854,-3,-0.5
9.61,360.79281571121,229.317786016053,-1.01072327128479,0.00946454048659976,-0.0424886729656862,-0.777660193642289,-0.59701328903512,0.920529036961773,0.164071326831172,0.0146583310427652,-0.422259707166034,-3.10021658126884,-3,-0.5
9.62,367.391676684416,274.340803313359,-1.030613954052,0.0024372014029816,-0.036146679577036,0.634119200217322,-0.632955868112376,-0.678184294600403,0.164371403944506,0.0149105695713505,-0.421660420357643,-3.10698206352649,-3,-0.5
9.63,360.59106018412,263.205000692963,-1.01354376308005,0.00138566719443415,-0.0250737094043761,0.0841917382584969,-0.67071156093149,-0.0909764268650503,0.164730807514834,0.014944747843616,-0.420975637634162,-3.11390858349778,-3,-0.5
9.64,332.817000059498,241.312284111642,-0.990764522333454,0.000814536230076085,-0.0200312309328362,0.0525741921059698,-0.729812762224794,-0.0602285323723309,0.165090479989117,0.0149668550867463,-0.420279179705439,-3.12085046071314,-3,-0.5
9.65,333.036312879366,245.434483466991,-0.948621163658967,0.000549011756914941,-0.013506653026354,0.0244067202572935,-0.793972782372007,-0.0297375373989212,0.165451109998415,0.0149779373753569,-0.41957538683703,-3.127829500498,-3,-0.5
9.66,339.208846051816,254.764817977466,-1.00550285446787,0.00012786849150063,-0.0073482284984884,0.0332556629747551,-0.719871574753532,-0.0408464310708567,0.165810711025408,0.0149934068193096,-0.418871551936836,-3.13476319145873,-3,-0.5
9.67,374.960387222272,266.920939587336,-0.996485361095587,0.00906747874073826,-0.000648230217175907,-0.770442619642427,-0.56583255230741,0.853488159575894,0.166245063739251,0.0146682697498672,-0.41812225385753,-3.14081447038704,-3,-0.5
9.68,335.711220410437,252.26254659303,-0.964400029889695,0.00233107782536159,0.00611810716432959,0.55332930140278,-0.715909635564989,-0.646219670574579,0.166524407488974,0.0149088618435916,-0.417506080423832,3.1355736697252,-3,-0.5
9.69,360.121096932759,241.610156244195,-0.940067606993306,0.00138054845950786,0.0126060292904848,0.0744737172869382,-0.592212834745186,-0.0951567251563016,0.166850155913544,0.0149440122021101,-0.416806448767622,3.12864379026833,-3,-0.5
9.7,337.310350702836,267.831482061293,-0.95874928692986,0.000825310294904927,0.019198690304734,0.0478929555134154,-0.733602841268579,-0.0662324170121085,0.167175697010351,0.0149672364195907,-0.416095312849818,3.12170036616731,-3,-0.5
9.71,356.073282416562,235.09421728192,-0.983453164861437,0.000405467980820584,0.0256594682112119,0.0206936362737677,-0.68305553336606,-0.0311477986756542,0.167498423579889,0.0149795550947676,-0.415380142852345,3.11478908598967,-3,-0.5
9.72,370.247195875964,251.728589657428,-1.02298122991728,-7.9514086743195e-05,0.0337658040935354,0.0409990376269502,-0.696606783827285,-0.0553582182308764,0.167827132191971,0.0150011164448055,-0.414663231495501,3.10784686353449,-3,-0.5
9.73,362.992789779609,211.9150614467,-1.05099303202805,-0.000362998179676501,0.0411072816749926,0.0164868283242158,-0.752421354119123,-0.028397646521818,0.168145779423921,0.0150123063133591,-0.41394284213985,3.10093359619696,-3,-0.5
9.74,354.038918151817,231.860226754642,-1.02256279817502,0.00854256252054428,0.0403751460920961,-0.757940376253594,-0.599362148041414,0.863742904400699,0.168550957615183,0.0146813214032541,-0.413181369143157,3.09494308865575,-3,-0.5
9.75,340.163933490798,244.935647707839,-1.03221880458965,0.0013999494151923,0.0503542327984135,0.644728804175785,-0.685721081614712,-0.647428760643313,0.168801818635145,0.0149399188345408,-0.412559555802858,3.08813416172214,-3,-0.5
9.76,305.366583344714,244.515852203946,-0.925501732739585,0.000639438010599017,0.0579926692599235,0.0828102807854117,-0.672130397225726,-0.0814087648140685,0.169103334357158,0.0149716584668548,-0.411846198271873,3.0812141235019,-3,-0.5
9.77,316.213444562031,234.791591251987,-0.991731695883919,9.2963159782919e-05,0.0659956892830761,0.0570559011193682,-0.7130407781578,-0.0572668273388716,0.169402000304127,0.0149943074151072,-0.411124889305966,3.07431497592809,-3,-0.5
9.78,360.830689263126,237.794685123326,-0.935062050715082,0.000435092185107695,0.0711870851951422,-0.02443735804021,-0.738419478607419,0.0368191412795362,0.169706608647612,0.0149799945361939,-0.410387906859555,3.0673760712458,-3,-0.5
9.79,353.383402263735,246.968690744472,-1.06213824894353,0.000257892735178273,0.0948749689507216,0.0200467096860095,-0.638144557660121,-0.0183627046836983,0.169999612319282,0.0149876680652277,-0.409655482981046,3.06046375880281,-3,-0.5
9.8,342.019428179282,243.702303072376,-0.948500088795123,0.000345734679382186,0.0866784983808139,-0.00530650283184296,-0.651235218041592,0.00827651109670578,0.17029333483434,0.0149841969696688,-0.408913934713606,3.05348032538436,-3,-0.5
9.81,338.539121170762,241.089725249168,-0.962995492634003,6.95024148589387e-06,0.0983109018720838,0.0321271490694058,-0.681904556635185,-0.0337117194469941,0.170577910165894,0.0149976212161269,-0.408179594945528,3.04657077514691,-3,-0.5
9.82,353.465175632327,234.852863827637,-0.978771146984963,-6.26444237555491e-05,0.105735969440631,0.00739204946359497,-0.63367924897715,-0.00722977674854401,0.170854807276956,0.0150005448107495,-0.407439223661662,3.03966017079909,-3,-0.5
9.83,314.112516068553,246.257661165324,-0.990765184119421,0.00783008477918561,0.104040080137677,-0.761948055388544,-0.582216204225645,0.902370658016846,0.171206864352484,0.0146661231715947,-0.40664895766879,3.03366992992445,-3,-0.5
9.84,344.48604094389,241.306379910939,-0.999165563871829,0.00184929353343998,0.117251134182984,0.613778239225429,-0.714103513867104,-0.653067574057182,0.171414598599694,0.0149207461598716,-0.406013780379977,3.02692554334585,-3,-0.5
9.85,336.22603731648,240.628404568472,-1.00344801895024,0.000912707717607795,0.110009790457195,0.0802385281739291,-0.712793810715655,-0.0969089496194533,0.171664705168852,0.0149554225504198,-0.405281367857211,3.01997806562242,-3,-0.5
9.86,331.784013059565,248.270431069311,-0.992893009128581,0.000393231421344614,0.12327539796144,0.056326722441863,-0.694466046300446,-0.0598513038970555,0.171912268975351,0.0149793699206907,-0.40454138152178,3.01305730060992,-3,-0.5
9.87,369.220450744917,272.342414041614,-1.01257437217344,0.000102710101029571,0.128417735182656,0.026285974973637,-0.658808284473371,-0.0345015066562033,0.172157805698023,0.0149924996297554,-0.403794875451351,3.0061332178712,-3,-0.5
9.88,346.060863946762,248.101794650879,-0.969216157692203,4.05493912248781e-05,0.149484443441191,-0.00156686407230396,-0.738076645781572,-0.00577676835595338,0.172400868579668,0.0149946430289532,-0.403042654176002,2.99921341062401,-3,-0.5
9.89,351.83854437188,251.788220741075,-0.974562628455924,0.000215617872921466,0.139447015622735,-0.0268965326764401,-0.718762495304557,0.0230967469699229,0.172641883487219,0.0149859155618599,-0.402285362627937,2.99226880722117,-3,-0.5
9.9,319.778745493408,249.325350428275,-0.926015955182269,-0.000132420326888667,0.162285877761622,0.0269641011882842,-0.672686421429732,-0.0394718898611748,0.172880526018259,0.0150011366302074,-0.401534619882268,2.98534789471437,-3,-0.5
9.91,320.882780195302,248.618929045427,-1.01621514362231,-0.000125727316678531,0.168339175014872,0.0115336615195878,-0.69943943774673,-0.00142805700412643,0.173121183063253,0.0150014857149067,-0.400775939392421,2.97837519101389,-3,-0.5
9.92,354.910023155293,230.04383278201,-1.06746281324941,0.00678094671375174,0.166054926800733,-0.712240719315106,-0.629340107895082,0.848285780553623,0.17343176917047,0.0146652966592431,-0.399965864260844,2.97236333926284,-3,-0.5
9.93,335.54287481359,238.865922309562,-0.967869088823161,0.00185383602158871,0.17936431985728,0.566822005024723,-0.610435951949889,-0.616884937870936,0.173587570224534,0.0149099536167938,-0.399314656437943,2.96583187033619,-3,-0.5
9.94,338.601745891463,249.845862399596,-1.02595482194333,0.00112284825063262,0.181185204158531,0.0847455158563833,-0.727378451053444,-0.0887680129712116,0.173799512990594,0.0149428246827611,-0.398567010490679,2.95887918903537,-3,-0.5
9.95,337.516079329535,230.702402277875,-1.01962971378262,0.000678499498612091,0.197591601514754,0.0519703691300348,-0.690633130941731,-0.0525459628307703,0.174008359473055,0.0149631463078769,-0.397812423925774,2.95196242583557,-3,-0.5
9.96,323.307461221005,260.097325241572,-1.07592133043047,0.000530907815615557,0.189274543410712,0.0248559054511563,-0.677528339406463,-0.0250529668585554,0.174215445906289,0.0149720034026039,-0.397051503257263,2.94501245139896,-3,-0.5
9.97,310.858560592064,223.712355283545,-1.01109019160136,8.66983348683312e-05,0.1985820748506,0.0473683641966612,-0.670930603095856,-0.0525340587278428,0.174420660736744,0.0149929653483856,-0.396293738458908,2.93809554819057,-3,-0.5
9.98,354.03918038265,239.827913671688,-1.04481601017174,-0.000109034158583128,0.193346180854779,0.0251428113539329,-0.674652039586396,-0.0244082198830403,0.174616150877472,0.0150029912205234,-0.395530078439156,2.93117757482439,-3,-0.5
9.99,344.426296337945,253.335714053117,-1.04930393799821,0.00687160394971291,0.211717060821973,-0.802885593522642,-0.624550376155388,0.882884307760358,0.174878804880255,0.0146770128590134,-0.394709612245649,2.92518161425209,-3,-0.5
10,380.192164397085,241.964814424873,-0.937045306237895,0.00125845275591101,0.215039753287432,0.652088390993321,-0.655996737778362,-0.664476602168749,0.174988935203517,0.0149357926679462,-0.394062455450368,2.91897647920797,1,3
10.01,333.996908106014,244.572027557027,-0.914939623716178,0.000594193872454048,0.224378588511327,-0.155879624610659,-0.80023922763897,-0.0292207532963355,0.17537862224523,0.0150436395598052,-0.393854710040478,2.91116645582024,1,3
10.02,364.793935324397,256.956644133054,-0.911039593309873,-0.00799442020806427,0.250395664239725,0.623610132274511,-0.56459696391487,-1.03773272712017,0.175555205653012,0.0147184495808729,-0.393893280422306,2.90599012196428,1,3
10.03,333.71550346122,249.822623269506,-0.932398774428746,-0.00119801662556208,0.214625269737599,-0.0383669882247694,-0.507182924917041,0.7116435103982,0.175955803093901,0.0148032162498824,-0.394072106083459,2.90065248146196,1,3
10.04,354.751061757785,251.754276874584,-0.951196400152739,-0.000237133014120376,0.247292881980724,0.013903719082535,-0.525699272662301,0.102302625803542,0.176288246208357,0.0148170263136326,-0.39427679809775,2.89547842706564,1,3
10.05,382.340225382585,200.466401383569,-1.04315284969943,0.000304485263411226,0.246387832523488,-0.00985939113665079,-0.546648848128246,0.0586222176963943,0.176633406784384,0.0148363185227271,-0.394477554647785,2.88995025454849,1,3
10.06,345.137927181164,203.480065063402,-0.873139549508719,0.000668860527730344,0.260438465435225,-0.0235624911184055,-0.567006995272849,0.0358138955190464,0.176977592824065,0.014856297600773,-0.394675219780687,2.88441477226054,1,3
10.07,312.067104591498,214.069220419764,-0.981112500741457,0.000453665027835189,0.263233579068337,-0.0537263246547019,-0.512951016003984,-0.00278169043925048,0.177317470066057,0.014885730666494,-0.394867848995563,2.87888164463183,1,3
10.08,342.213605162335,188.745266614816,-0.923227646791101,0.000299970095521364,0.268042168580709,-0.0535070539886253,-0.495596904555265,-0.00383411471243258,0.177658462272988,0.0149100322260908,-0.395058878127188,2.87335281958465,1,3
10.09,326.396489957975,186.755409635225,-0.946514652991574,0.000461278730864333,0.269010316519742,-0.0207040494791962,-0.577932595521263,0.0254335080518845,0.178003199505698,0.0149184958371504,-0.395250429600408,2.86780543251588,1,3
10.1,357.245337674379,194.659689125617,-0.951911421433405,0.000400902333480209,0.269057627625958,-0.0406766880326395,-0.558169466513751,-5.07284160966446e-05,0.178350998530279,0.0149330625219235,-0.395437712185671,2.86226519981802,1,3
10.11,337.74945058304,185.571947513523,-0.935978715702226,-0.00455927626620096,0.277968557366342,-0.358327308764837,-0.608389775737122,-0.347630518864832,0.178651935642796,0.0151064076956225,-0.395585863182089,2.85603784757911,1,3
10.12,368.37092928041,183.292746786941,-0.975090361438478,-0.0027969737305943,0.276271231144953,-0.107791181461464,-0.605269087172165,0.208989943314235,0.179018592546329,0.0151823257146756,-0.395751992867566,2.85053337713016,1,3
10.13,363.812542296,183.006073680521,-0.905181712781225,-0.00110318349713557,0.313549039471524,0.300831778689096,-0.560631753906176,0.0823047141084033,0.179380619029396,0.0150415345316831,-0.395982608779104,2.84501174025165,1,3
10.14,337.412103634455,169.978185605051,-0.959578157862947,0.00133671320890656,0.276375512211844,0.679661954399585,-0.541480135736715,0.0534372927951804,0.179762319184691,0.0146933003680494,-0.396268538801714,2.83948383748923,1,3
10.15,374.077101828102,181.184135173927,-0.95891907360136,0.000868779652571191,0.286877204586166,-0.282584311167504,-0.690692560526197,0.0303999166291788,0.180197217983931,0.0148441038831939,-0.396391866249507,2.83208248487674,1,3
10.16,364.276182664645,161.881843058059,-0.967311516968276,0.000444929181656372,0.312285770513081,-0.0868567621324682,-0.56053347296445,-0.0143801853050035,0.180547362442638,0.0148822805765704,-0.396559357018783,2.82650306809203,1,3
10.17,360.659079830026,176.175413168765,-1.06884641745293,0.000571333691393939,0.311859702737053,-0.03299046538351,-0.554771138537845,0.0339004739685967,0.180900839334902,0.0148939477017452,-0.396732670508601,2.82095545242595,1,3
10.18,366.031502493821,157.772488949059,-0.994656382813781,0.000594322670084131,0.312842109953358,-0.0510446095586698,-0.511175812508257,0.0106597913744162,0.181257951289514,0.0149103575467308,-0.396902355370538,2.81541298337673,1,3
10.19,345.342329554703,162.532632844817,-0.97825354744938,-0.00404543058613452,0.309698805194354,-0.400168840655806,-0.62470290619758,-0.40954411884253,0.181576326510479,0.0150791136464647,-0.397031336634291,2.80917699526692,1,3
10.2,368.55829549506,148.188265482436,-0.845173424052372,-0.00254755410749675,0.32466577734272,-0.12179314997186,-0.597116133501559,0.214964794015709,0.181948871945889,0.0151611313711797,-0.397180018145968,2.80369272354227,1,3
10.21,346.090281430419,150.467177533252,-0.882805976311404,-0.00077735966611976,0.348668747517753,0.289998541846767,-0.570714207027406,0.0848786423717444,0.182321421780654,0.0150240765308194,-0.397392173503491,2.79816426864886,1,3
10.22,366.280811331863,146.412009635839,-0.930766962397084,-0.000620160378626536,0.332105582094759,-0.0590886769457692,-0.553244714007441,0.0455308562744931,0.182682177646187,0.0150578860774167,-0.397552667245224,2.79260001003938,1,3
10.23,338.468965423564,141.210128743304,-0.991315431874636,0.000832025695064983,0.362568607881224,0.352866493274267,-0.562008193239249,0.0192209018389316,0.183061151911488,0.0148757051782547,-0.397771853411877,2.78706862328253,1,3
10.24,370.140779649538,146.723177508594,-0.912318491968802,0.000144872015377725,0.367739277261278,-0.158548611183995,-0.54764092010567,-0.00507160183969525,0.183412965350032,0.0149648180390078,-0.397912424961093,2.78151604306224,1,3
10.25,327.855669115156,134.846722357905,-0.916381531573318,-0.00556834645798888,0.377487501618872,-0.420498125610512,-0.573956437364374,-0.448111863374345,0.183714920837492,0.0151503127779829,-0.398030478220924,2.7754906574273,1,3
10.26,366.82120702531,128.624174786148,-0.877966169086886,-0.00365592949015473,0.378646370571723,-0.251370498189466,-0.579487286575365,0.374657870023296,0.184093172300844,0.0153040169558966,-0.398134741422329,2.76996261885555,1,3
10.27,386.519671370237,132.317825701082,-0.983121464593984,-0.0019892707614792,0.355163287794725,0.201582653934826,-0.53806148885476,0.0783893406358571,0.184470712686978,0.0151961475162072,-0.398317200682143,2.76439382686339,1,3
10.28,382.341661498488,130.820416081052,-0.842164922029066,0.00103435306938184,0.386520656841712,0.647338528533075,-0.577336466511762,0.0626866858261804,0.184874286930692,0.0148663207104272,-0.39855667876065,2.75882071428007,1,3
10.29,359.66139347157,121.580984621521,-0.917261472401404,-6.73091351556426e-05,0.379372579080186,-0.280477593559865,-0.739045170064655,-0.00369265815130546,0.185279212205007,0.0150197849930651,-0.398657750208432,2.75203505087656,1,3
10.3,361.425091242324,123.517628512273,-0.90296156984005,-0.0075330249407266,0.368113502886489,0.560815456101953,-0.458495789746239,-1.12279273694575,0.185492158475264,0.0146993174803822,-0.398956601677199,2.74726798419784,1,3
10.31,392.630644957224,127.505243200214,-0.929689373614935,-0.00069955429605208,0.400029040801359,-0.0437081639734461,-0.544004612391018,0.717055248141154,0.18592443329779,0.0147682517036294,-0.399062230726626,2.74182095409048,1,3
10.32,377.692162102374,124.546056669485,-0.914224294194336,0.000551848921848258,0.365471894882151,-0.00298755549676888,-0.54933198167171,0.145416161545132,0.186293937690415,0.0147775971233574,-0.399205877840299,2.73666096013865,1,3
10.33,354.524753862988,123.999598884673,-0.897111293899157,0.00111377912109323,0.401352910331086,-0.0483822164959084,-0.561041771151692,0.06435547487531,0.186671217484765,0.0148030151107933,-0.399341572640824,2.73109744925415,1,3
10.34,389.326767894634,102.085287156435,-0.840476311897779,0.00119145772333193,0.403822967573548,-0.0536498775316097,-0.550556726623834,0.0424950410019748,0.187046521482483,0.014828253470703,-0.399475084125566,2.7255331329485,1,3
10.35,395.751476016993,105.937444177661,-0.892348618998611,0.00113240691517494,0.423080641133037,-0.0639236342591936,-0.53718351589655,0.0203652386659271,0.187419472336764,0.0148547033695051,-0.399606147681171,2.71997512972475,1,3
10.36,394.074876886993,125.556105605765,-0.901484730071645,-0.00407903398623648,0.396522550904467,-0.369461038538945,-0.553564357461707,-0.403954491952699,0.187740456685555,0.0150354633435564,-0.399706889472417,2.71375550655571,1,3
10.37,360.690960488809,101.18451661415,-0.914338662279152,-0.00260468166166216,0.422214123659766,-0.120672315014831,-0.557979298921638,0.200814854599707,0.188123657032145,0.015119990457951,-0.399818908813443,2.70827232664619,1,3
10.38,364.658884914157,101.054199316006,-0.917068534194818,-0.000705902702415707,0.432778239370125,0.276196936374767,-0.534041449032817,0.0734207096457435,0.188515627111752,0.0149849372357065,-0.399992607407536,2.70272985360019,1,3
10.39,405.256705554534,105.190325702042,-0.876075119052328,-0.000607061317681226,0.40396421920791,-0.0595795112044379,-0.537631488527866,0.0443898319003334,0.188888786633286,0.0150195742206939,-0.400117740091812,2.69718858906844,1,3
10.4,421.56737132281,102.83784095039,-0.899003286128189,0.00113962057754723,0.401975875705961,0.36572906255497,-0.559597917273074,0.0172799193540161,0.189287838950166,0.014835492334244,-0.400298610126389,2.69164374313125,1,3
10.41,393.771991402753,100.37507339431,-0.931313498800072,0.000286783864908263,0.423335392962513,-0.180357428347425,-0.53760584214433,-0.00723157898457437,0.189650946765108,0.0149272122372356,-0.400404188516256,2.68609486761279,1,3
10.42,386.594750464549,101.513368295111,-0.886140800218522,0.000566430371953757,0.44814705602561,-0.0082290516287841,-0.528809219087151,0.0431787159944846,0.190026412175178,0.0149279548973563,-0.400527911939138,2.68053261562179,1,3
10.43,405.206515094311,89.4424944635741,-0.901413021765227,0.000591913911373995,0.426387331554185,-0.0303955743341792,-0.549195547919289,0.0136425390685865,0.190405150106216,0.0149363279018982,-0.40064782992007,2.6749804131781,1,3
10.44,403.256209980376,94.3427963505227,-0.81495202016293,-0.00352179655777095,0.458916507724615,-0.384692321346516,-0.581343865504729,-0.372585312607485,0.190746001741427,0.0150938679417544,-0.400729762342353,2.6687315426956,1,3
10.45,398.183373783833,92.6405259046866,-0.943647605399144,-0.00254222066939562,0.444115587716894,-0.224289018252286,-0.514074448163301,0.299550178678696,0.191134365415922,0.0152254939647881,-0.400805011405587,2.66316900525092,1,3
10.46,403.886556462583,86.3390539161658,-0.828869411403022,-0.00102228088541465,0.510857387890015,0.284916165697455,-0.548838387760266,0.0260840245066376,0.191530090686763,0.0150992182815352,-0.400962173742476,2.65764449288673,1,3
10.47,397.709042586569,96.7563223423591,-0.908999855205452,0.00193103252289835,0.435984544547943,0.740860545222777,-0.568564473612003,-0.0386065796450783,0.191956999239699,0.0147398996310798,-0.401177677568515,2.65209931104448,1,3
10.48,399.484679101289,87.9840541196241,-0.853877774747876,0.000562495097563641,0.479953438469407,-0.33796349260226,-0.753514352769933,0.0251758127540313,0.192393598862478,0.0149172708351538,-0.401215057649322,2.64488065941787,1,3
10.49,392.062313691943,91.2496471944002,-0.78624092142818,0.000389915239905357,0.466453857544156,-0.0400235724395902,-0.601002316319519,-0.000361233363373568,0.192772694974246,0.0149357688789878,-0.401319382029199,2.63929479998364,1,3
10.5,381.453808190041,84.5350052573345,-0.937392437239855,-0.000135909255359156,0.484859546046281,-0.0648791102465018,-0.535398645502053,-0.0241865339923539,0.193149241618847,0.014960087292436,-0.401420677272034,2.6337312616369,1,3
10.51,389.63389321294,90.6837473176841,-0.839592839846876,0.000101195014550315,0.45645203190988,-0.00843796830656274,-0.580921672266592,0.0332892786347539,0.193533015110443,0.0149592323145425,-0.401524347459792,2.62817094892562,1,3
10.52,399.312564024656,78.7365119651782,-0.886911096284194,-1.98646392411702e-05,0.486932213060763,-0.0356669013571027,-0.500322955045651,0.00532209377952708,0.193916609592884,0.0149664693050473,-0.401624302138765,2.62262634127035,1,3
10.53,421.397112004901,92.4842371447482,-0.863504530950134,0.000328700372717907,0.481438019720958,0.0295603563248687,-0.520669297107384,0.0241294053851253,0.194300318240513,0.0149635921287856,-0.401733409027218,2.61708172345654,1,3
10.54,427.365249839223,91.4998479200255,-0.812204558673373,0.000371343756324015,0.542275879125218,0.00262063438581243,-0.601684405022362,0.000789242499334131,0.194682036743376,0.0149690924447057,-0.401835417862923,2.61151022290661,1,3
