time,lidar_F_data,lidar_R_data,compass_data_1,compass_data_2,compass_data_3,gyro_data_1,gyro_data_2,gyro_data_3,position_data_1,position_data_2,position_data_3,angle_data,motor_L_velocity,motor_R_velocity
11.43,307.223295003033,25.4009117399689,-0.450164888172797,0.00177930390738778,0.810897627764762,-0.0438772879677298,-0.517590102878842,0.0290156840497919,0.229917358366984,0.0148775169679838,-0.401768435664426,2.10182262248805,1,3
11.44,315.64071013574,26.9369379397111,-0.521084035948977,0.00114330795668847,0.841502877801313,-0.0653266372843204,-0.56159878927471,0.00651918265965079,0.230295034304942,0.0148999515284883,-0.401658466475316,2.09625696811321,1,3
11.45,343.788726450107,25.8971500078566,-0.497345344642726,0.00141018745828808,0.836949652369588,0.00394977134666748,-0.566063808647869,0.0235777559609678,0.230678400359802,0.0149095601777168,-0.401558331543735,2.09071215552493,1,3
11.46,318.665989218742,27.6474156285091,-0.468303235146674,-0.00344858912754961,0.828073023241675,-0.342160882498451,-0.617045090557796,-0.342950465141032,0.231008568057197,0.0150672752271984,-0.401445937564419,2.08440503975949,1,3
11.47,324.918989752112,27.2004980392612,-0.497962138819001,-0.00278540745130033,0.816871815041966,-0.0280813905264499,-0.537855275574406,0.150845627630142,0.231396414829241,0.0150964130557739,-0.401318787593643,2.07888612841918,1,3
11.48,310.244722524133,23.3907174175013,-0.464078231112481,0.000944803573216716,0.820014055362049,0.421255209779704,-0.549445279765518,0.0777700973516457,0.231830580400638,0.0149114087917113,-0.401237079836038,2.07336956987022,1,3
11.49,300.48196252474,24.4456502527764,-0.473157748130094,8.43664071968709e-05,0.867097493415116,-0.12016614327817,-0.552191849219285,0.04110012185768,0.232198926000663,0.0149732067181502,-0.401109959004596,2.06775818481242,1,3
11.5,281.899791702108,24.932748409305,-0.418357103276094,0.000578584460094797,0.871546472872208,0.0237682460069315,-0.597090851964563,0.0602144847834185,0.232584320975543,0.0149606720168262,-0.401000933607062,2.06225027976709,1,3
11.51,299.469837802005,22.2095503789704,-0.456169181088622,-0.00375684820431968,0.902481851432762,-0.309591106737402,-0.598119687823894,-0.321767992107172,0.232919099256644,0.0150986373885637,-0.400871688510327,2.05597719267137,1,3
11.52,272.237228376896,20.6793843122265,-0.439077579011242,-0.00305330711628957,0.947549885567433,-0.0698932019331524,-0.556488704424011,0.235316508937061,0.233304747042177,0.0151400170348638,-0.400727552526303,2.05048496967554,1,3
11.53,305.674110790414,22.8674605412887,-0.464860511938025,0.000674217481077232,0.859622888000288,0.389363862614516,-0.538691322742645,0.0792033919409478,0.233740790806095,0.0149306843480242,-0.400627425193123,2.04498846397295,1,3
11.54,282.506592994178,24.743465922866,-0.439416014536862,-0.000515724594751342,0.928604825799447,-0.141794712977167,-0.56171264822261,0.0159799926257406,0.234098979806055,0.0150134570131506,-0.40049673201893,2.03943045171362,1,3
11.55,301.522903404614,24.2893122485354,-0.44623997863017,0.00195048297328757,0.911533909138597,0.283794801568033,-0.54623620178387,-0.0134520959762905,0.234511927493994,0.0148794632566591,-0.400394368296598,2.03388577117144,1,3
11.56,282.491670234897,24.619790747368,-0.445250392336421,-0.00215032342039521,0.803084439603059,-0.32982402051313,-0.714522248235395,-0.245566700530487,0.234863188992812,0.0150431837767524,-0.400214685378344,2.02685438013111,1,3
11.57,308.010901372326,22.3898739694061,-0.431365023331996,-0.00175323116340731,0.849560631489858,-0.0672325133329895,-0.565411131387118,0.231798833355666,0.235242227638951,0.0150875746944076,-0.40006792824238,2.02139010507375,1,3
11.58,298.041037415741,21.1463905320778,-0.414268971335274,0.00242969540486557,0.890741242203663,0.475169938929874,-0.553050207227604,-0.00797647533524748,0.235675726565723,0.0148621859939091,-0.399965807461259,2.01584324638627,1,3
11.59,308.07925125754,22.3724709372523,-0.459821877776875,-0.00153098525392424,0.837434599686791,-0.360040948935381,-0.721329916413866,-0.139308781861637,0.236044513735049,0.0150311328697149,-0.399743873175231,2.00841335850807,1,3
11.6,284.786854080914,23.0658814429443,-0.421548456511823,-0.000497651851843296,0.864055855336282,0.016433460189225,-0.551751080511311,0.198417981876841,0.236429389992665,0.0150276403358384,-0.399600499616062,2.00295788706701,1,3
11.61,303.691610791733,22.1626082279293,-0.414069842642968,0.00448676433607215,0.817682599703497,0.907318633500668,-0.336059463608428,-0.861915751332013,0.236813408410193,0.0144873597475873,-0.399639453732762,1.99978288931029,1,3
11.62,273.68201286416,21.2652716471824,-0.384686796385959,0.0045654877911014,0.8556586129253,-0.246729569898065,-0.575406096436675,0.748270234823116,0.237185248482098,0.0146584710233276,-0.399439253211842,1.99457156163499,1,3
11.63,282.296507126482,21.3669296020944,-0.406126943291952,0.00457283704311938,0.897819261333253,-0.0735055578144473,-0.50741464811486,0.0812141110465856,0.237547487448971,0.0147074556600506,-0.399289782809005,1.98911895071463,1,3
11.64,309.801336275375,21.9359589098408,-0.411239435691233,0.00399277555505275,0.913989381947163,-0.0741880832702603,-0.508476304437586,0.0472440867647641,0.237907866809054,0.014751465903673,-0.399138113458931,1.9835740554681,1,3
11.65,281.65072784122,20.8706388191997,-0.367529705304516,0.00379102656352189,0.937322932150034,-0.0704369659074989,-0.554292744795309,0.0268405131570584,0.238266759123981,0.0147926872775459,-0.39898542230433,1.97800471106032,1,3
11.66,296.977484564388,23.5557635318074,-0.379632430394553,0.00286600180527834,0.867012967391838,-0.0859372134712915,-0.569851610044441,0.00147086842140713,0.238623836338131,0.0148335411734997,-0.398832889003606,1.97244665762572,1,3
11.67,295.438839241512,22.0751016452529,-0.403079641484759,-0.00237495524135514,0.96243501752428,-0.415150172361896,-0.594481615324068,-0.410127122580279,0.238928590620001,0.0150216013226258,-0.398676022484735,1.9661422651248,1,3
11.68,283.169303380842,21.1392930232871,-0.38608073125099,-0.00289236058695592,0.88021538259434,-0.149094998135701,-0.480565013002375,0.222042958720371,0.239286188432041,0.0151039436436126,-0.398489832595014,1.96065450767722,1,3
11.69,292.237452367606,19.9375236545956,-0.371290293909486,0.000120974878050953,0.946186908286091,0.315410956801039,-0.55477894691501,0.103282397213861,0.239696455586085,0.0149544672167419,-0.398353277765554,1.95516481930479,1,3
11.7,274.990273733072,21.4968648936147,-0.372656840959395,-0.000251857080078209,0.990151063380162,-0.0528256595823119,-0.59784983360809,0.0397795639200718,0.240053404719169,0.014994265758695,-0.398194566199657,1.94960862648681,1,3
11.71,280.13007729654,20.5596891591721,-0.338116017947186,9.6192815041499e-06,0.889801487436548,0.0233663772922856,-0.559784204645993,0.0135495096017118,0.240420136775911,0.0149911931322294,-0.398041291953461,1.94407704872958,1,3
11.72,304.973790236752,20.35658135185,-0.388504137399665,-7.92699760711411e-05,0.907810376052004,-0.0046534013771691,-0.519663812037873,-0.0130133827264995,0.240781688626698,0.0149977257611998,-0.397885716259916,1.93853313267892,1,3
11.73,277.381302399995,19.877090732936,-0.362509853037731,-0.00451068718742908,0.970100182972962,-0.34264571150328,-0.694727342964306,-0.398560103772788,0.241087815848238,0.0151574637453981,-0.397725847294287,1.93221204558867,1,3
11.74,283.115241151782,21.4389253493642,-0.323966078067564,-0.0049218018470172,0.986602731678272,-0.0716627422957198,-0.570460873463719,0.211106802746384,0.241446789188356,0.0152098895112474,-0.397530948525684,1.9266983737591,1,3
11.75,278.693112927693,20.9767094300013,-0.349500393231809,-0.00114473633262012,0.959631818296277,0.341013917668339,-0.542341307132419,0.097387702253263,0.241858421301527,0.0150409785342909,-0.39738360628918,1.92119951610323,1,3
11.76,291.027855924871,18.662531337844,-0.370844083837753,0.00607524188241461,0.936100190915916,0.692328768030516,-0.564951110139111,0.0767009770741672,0.242325583533444,0.0146570355215601,-0.397251864239026,1.91568001677701,1,3
11.77,298.293749059938,18.4560275202354,-0.350309825698446,-0.00305989428965142,0.910416302825023,-1.53935475112626,-0.900586139663866,1.3896828932655,0.242861825341949,0.0142938622158062,-0.397140460320225,1.90661798890628,1,3
11.78,296.803314978499,18.8640348574494,-0.332413953358684,-0.00612046391653849,0.882002284591714,0.110501499104043,-0.681787225246943,-1.11479425936608,0.243177824162928,0.0148049267256328,-0.397109699493029,1.89984144709499,1,3
11.79,274.773694495188,19.6623757235829,-0.320288021215688,-0.00602383263793824,0.888561754486172,-0.0937541481236518,-0.56087859490829,0.207468880833577,0.243525686691256,0.0149298641607856,-0.396910431222793,1.89439573072273,1,3
11.8,283.897851709945,21.2937169713045,-0.301748944675715,-0.00305006462118104,0.910164394020756,0.317456502867793,-0.535153926814359,0.0231027736847049,0.243921935097492,0.0148189675644932,-0.396755145103062,1.88881975994565,1,3
11.81,284.215701194881,19.4814227092717,-0.291938008993942,-0.00295345727767646,1.01029981464642,-0.0110819894088531,-0.575467974545801,-0.00432002122516873,0.244276047580216,0.0148688281668813,-0.396566286974958,1.88333522316732,1,3
11.82,290.272473265092,17.7350998329648,-0.286523529876988,0.0018005682512866,0.976499952150679,0.832114883928032,-0.341182034039904,-1.0297729989133,0.244646449692719,0.0144334443616078,-0.396576611059093,1.88002398888728,1,3
11.83,288.125645180482,19.0945423942552,-0.301840747354083,0.00229897786805061,0.997572878793193,-0.129953782242771,-0.564395985513686,0.668930257445687,0.245002753322386,0.0146088753801559,-0.396333600967999,1.87471277413318,1,3
11.84,281.907842649544,16.7509755174232,-0.304893042815881,0.00230706291921866,0.998509732886235,-0.0211528156802578,-0.550662428300894,0.0373566854980362,0.245352351670669,0.0146716413087877,-0.396143354869255,1.86921302577609,1,3
11.85,278.458891825787,18.2088271001293,-0.272989206686334,0.00244946231770534,1.00817578165564,0.0110531893158239,-0.542401363157814,0.0456161682611597,0.24570106250184,0.0147171441563215,-0.395964096565853,1.86368097016892,1,3
11.86,299.417681402443,17.5832743854218,-0.28274294228329,0.00242519265362166,0.948452651472786,-0.000879469266056879,-0.547743119594226,0.0220973029936952,0.246047345945844,0.0147578473385746,-0.395777943723681,1.85811949477335,1,3
11.87,263.591171357271,18.7361636118497,-0.284028930533255,0.00239868446581727,0.971012900731895,-0.0158385149178506,-0.541106362422385,0.0047942858925455,0.246390596737739,0.0147967219181091,-0.395589944197066,1.85253688481977,1,3
11.88,305.460021840816,18.985102721976,-0.263207383484089,0.00193477614081458,0.989921087311905,-0.0325285160452676,-0.560200323552848,-0.0154338979212623,0.246731852078329,0.014835619245008,-0.395402434738431,1.84700081921783,1,3
11.89,296.438325911452,17.0209714152574,-0.28022590524265,-0.00290837194913502,0.9017572034266,-0.377415742061325,-0.676099979952982,-0.417738412333223,0.247017606009114,0.0150219505477184,-0.395217544932767,1.84071429825489,1,3
11.9,274.272853382644,17.0609989176254,-0.267952900933028,-0.00368198218371255,0.964341485499682,-0.124307066302449,-0.551099746038998,0.207144575174079,0.24735030105234,0.0151100117292376,-0.394991335647877,1.83520985763286,1,3
11.91,293.777553014639,17.3237997557911,-0.26245634395246,-0.000264262026873727,0.948982434146441,0.319519352964091,-0.517699940685632,0.0804509462372793,0.247738338628313,0.014973083650054,-0.394807999699616,1.82969759065544,1,3
11.92,277.849153871,17.0796407328194,-0.253724728663238,-0.000694925450781167,1.03415448271453,-0.0614750960932005,-0.542342549320888,0.0459888149106778,0.248075354883257,0.0150078813217763,-0.394599843211531,1.82418629661492,1,3
11.93,278.218412508989,16.9316918155902,-0.260025090725337,0.00528975249169445,0.953777220110954,0.801370691729169,-0.359461668542403,-1.036703473014,0.248457646292009,0.0145336759917197,-0.394582708174841,1.82093629226102,1,3
11.94,270.084028032798,17.4074971833509,-0.238784990195071,0.00462210585591105,0.968514558714577,-0.19737864242338,-0.522211824498293,0.730349412961378,0.248788598787162,0.0146943757114766,-0.394304596087604,1.81558682954027,1,3
11.95,274.767482961441,17.562457622955,-0.230807935488008,0.0035818558801435,0.98718382474825,-0.0980438472492722,-0.506251194049475,0.054058263786551,0.249107933792979,0.0147580278631144,-0.394111706823047,1.81043137907679,1,3
11.96,253.174439602698,17.4592611277811,-0.228191462238425,0.00322847430722961,0.980612350047743,-0.0320304443319418,-0.541680654031487,0.104320407316683,0.249442338494815,0.0147860124974544,-0.393905881928644,1.80491381463249,1,3
11.97,281.883464530768,17.4894349229247,-0.219846737614862,0.00343292931977671,0.924583089511464,-0.0352539997818173,-0.551834858127342,0.0752535005259558,0.24977497853482,0.0148115092003711,-0.393690488934777,1.79936722933704,1,3
11.98,276.988314692433,16.7425243164349,-0.206653325189696,0.00295916186421508,0.945036097254996,-0.0397439355465655,-0.515224601048892,0.0447877339911775,0.250104956549262,0.0148372964832738,-0.393473198548476,1.79379877963604,1,3
11.99,297.65083622968,17.6925250985169,-0.213445272409996,0.00254077860517976,0.975180895607141,-0.0545241292530224,-0.587575396540705,0.0198046096589475,0.250431802727031,0.0148648206889839,-0.393255499982529,1.78821575201886,1,3
12,266.54331754061,16.9215807546996,-0.209476663464106,0.00176539696371519,1.01513571934866,-0.0657531480334954,-0.595193700647587,-0.00570876848272907,0.250754601755524,0.0148954024738092,-0.393038425942705,1.78265655596101,1,3
12.01,292.992051153235,17.5184271411382,-0.214107724884793,0.00175117222766459,0.948120476086333,-0.0203461621692248,-0.520920665557055,0.0391911327397056,0.251084770982202,0.0149023865503987,-0.392820973791457,1.777094472052,1,3
12.02,280.473369545776,16.850258931591,-0.195582001221651,-0.00250051826679232,0.916201264315665,-0.391304905616767,-0.617422770074543,-0.350995122879839,0.251362428835075,0.0150604679604186,-0.392604206367942,1.77083309800871,1,3
12.03,296.755388113237,17.2506857563502,-0.186702535076006,-0.00295383708945896,1.00869544490722,-0.114997954125647,-0.515439798991545,0.225369202039157,0.251683084750718,0.0151232744721385,-0.392355936789378,1.76537169572913,1,3
12.04,277.542525122602,16.7842100695036,-0.201787517114055,0.000480524995356024,0.957367363805382,0.354931332502341,-0.564375679601942,0.0349016122101192,0.25206262032068,0.0149608224381878,-0.3921449109737,1.75982508601846,1,3
12.05,285.069332165061,16.4586283788232,-0.176989991398484,-0.000742623708062175,0.983193705928618,-0.124573637944478,-0.557228032167722,0.0110012858003764,0.252372681901793,0.0150298548510283,-0.391919354075258,1.75426865301694,1,3
12.06,273.078954880168,16.86142573099,-0.173286165370783,0.00240856345977201,1.06616828042308,0.31014024442454,-0.559383443524843,-0.0186758286152708,0.252744879527097,0.0148772405230149,-0.391705002843773,1.74873877425415,1,3
12.07,267.675524639599,16.4024067691455,-0.177016916071508,-0.00637243673946399,0.966168104242738,-1.03288747216204,-0.537693267384649,1.05901643263947,0.253092519462954,0.0145715328386397,-0.391482642449863,1.7429061037627,1,3
12.08,272.672926558385,15.4251354240342,-0.162520988005659,-0.00277455864204178,0.992621825888824,0.511831466509589,-0.554383806779719,-0.555481151037217,0.253461711844262,0.0148135956070115,-0.391341774282944,1.73726622022007,1,3
12.09,296.187283778022,18.1726675804399,-0.15422689956806,-0.00692872694803016,0.910837739382608,-0.349759334605879,-0.688849242123108,-0.413750918376835,0.253743296898623,0.0149839844506015,-0.391084551964876,1.72987474623455,1,3
12.1,288.124251929621,16.0197585920942,-0.1504481900369,-0.00547421062302178,0.955500843340313,0.0276275371084831,-0.562904975675685,0.135947346583571,0.254069978144281,0.0150447334741739,-0.390835101967392,1.72436202133376,1,3
12.11,264.249714400506,17.3620171565375,-0.147200255660488,-0.00173024439229674,0.983461816661922,0.452291743126764,-0.523564953912638,0.0348448577388064,0.254458785938961,0.0148674248163154,-0.390619044981424,1.71885469942039,1,3
12.12,290.447021360934,14.7088518537205,-0.140362112972035,-0.00235106899178256,0.942248391935013,-0.0635989328571932,-0.530524148011193,-0.0139169763265648,0.2547670069572,0.0149524132500739,-0.390388169941522,1.7133042619113,1,3
12.13,265.236411829853,15.5201007170312,-0.131629169613,0.00105810545068538,1.07646866589773,0.325415393640026,-0.581911229685204,-0.0332132161918715,0.255133102486731,0.0148229256576113,-0.390165112978888,1.70775723620854,1,3
12.14,295.53290969563,15.5353875355546,-0.131654836992583,-0.000248616835384316,0.96135913877541,-0.116212047922814,-0.541046252337183,-0.0468500062692165,0.255431088871107,0.0149111327890788,-0.389930918557009,1.70219072884025,1,3
12.15,298.401850873431,15.4251579601185,-0.122132128484133,-0.00471418999029651,0.990742703606518,-0.391133188737262,-0.569723175293613,-0.468737814052625,0.255681578591534,0.0151067949815185,-0.389724789725596,1.69609876841178,1,3
12.16,300.796869648217,16.2745579665501,-0.116161179279199,-0.00620098966984589,0.996144190971507,-0.230668484214117,-0.569458807550994,0.287122982071507,0.25596346025126,0.0152649806701096,-0.38944983225221,1.69066189165154,1,3
12.17,287.314366253771,15.2749598767128,-0.120585660567778,-0.00466074835661853,1.06045588794054,0.215785647839558,-0.593527936117559,0.0524318054348171,0.256306153055428,0.0151751476007947,-0.389205046197985,1.68512330554802,1,3
12.18,302.519478828797,14.8664962822624,-0.119957914709729,0.00175320827918627,1.01121502254037,0.646714042781512,-0.533901865375153,0.0290300065125209,0.256707840279999,0.014876527448506,-0.38896952941141,1.67956918368234,1,3
12.19,281.49874205683,15.4438499551963,-0.106782976237011,-0.00100275816607031,1.04307758275591,-0.295675444480396,-0.627865193581107,-0.00605607304615553,0.256988569873906,0.0150220948264195,-0.388669926582805,1.67288860276338,1,3
12.2,275.344299380678,15.7356842620839,-0.096755410200492,0.0037454936158181,1.02377148402687,0.606873338743163,-0.468936400480359,-1.0870408713318,0.257352856703003,0.0146882951134833,-0.388572831279907,1.66852703391207,1,3
12.21,240.779805843976,16.0017670259859,-0.0953034922675087,0.00418181833138493,0.926524662424997,-0.0626886545564792,-0.514246082897026,0.782051727400798,0.257655561545901,0.0147691115022422,-0.388247819346716,1.66322850400929,1,3
12.22,269.462630965505,14.1629894253457,-0.0772723559157419,0.00390616499446834,1.06659839028424,-0.00503513739406522,-0.511658845532324,0.124329444056451,0.257956787084728,0.0147841420505536,-0.388001529823211,1.65819264926565,1,3
12.23,283.157549269898,16.6607921180555,-0.0853395958279599,0.00338693394060215,0.886885348509932,-0.0400204275904198,-0.544880503881688,0.0668422405822244,0.25825517027382,0.0148124306998814,-0.387737882347536,1.65266188038861,1,3
12.24,289.432334331362,16.4780158055344,-0.0755918820449022,0.00318327568434126,0.97501646636019,-0.0484202345455663,-0.610270461300422,0.0404854297341649,0.258548320995621,0.0148410404409352,-0.387473105002253,1.64708578253404,1,3
12.25,305.536708758765,15.5332359643336,-0.0712673862710623,0.00222644221800238,1.01409866264859,-0.058613259280358,-0.574830511125407,0.0146397322353288,0.25883826824326,0.0148713129610653,-0.387208831214132,1.64150235230293,1,3
12.26,252.273986129048,15.0639628258251,-0.0644228115897797,0.00217114652226584,0.985414261502191,-0.0255886090076499,-0.555351254106037,0.0459781930946733,0.259133417112681,0.0148823535046933,-0.386947226179341,1.63593976851968,1,3
12.27,282.386289805611,15.3708351861942,-0.0578747140765014,0.00181887916806129,0.975206559386871,-0.0400902941897568,-0.565834761609392,0.0219152004153152,0.25942622635865,0.0148975412722441,-0.38667795161075,1.63038651148575,1,3
12.28,287.839656721816,14.6954353599022,-0.0541381160952607,-0.00239017478079328,1.05866420401309,-0.370813219401714,-0.581244971487658,-0.36599350401806,0.259666495253314,0.0150615415545566,-0.386424793616302,1.6241539192909,1,3
12.29,297.542706607118,14.6203777133402,-0.0435720099827275,-0.00306407590879595,0.953719056316351,-0.133273707327527,-0.515330391852582,0.220721901223101,0.259944154047546,0.0151458258778884,-0.38613415605843,1.61866746020432,1,3
12.3,265.205012637406,15.2972301331912,-0.0450298147211555,-0.000398886008545324,1.06523548775548,0.294110043725649,-0.495681862733402,0.0790363073634597,0.260279878446647,0.0150118820680602,-0.385872690213476,1.61315206355363,1,3
12.31,264.797160739093,15.9619747029843,-0.0385188931730427,-0.00144977141822885,0.960103098755251,-0.103445499327041,-0.554988037346089,-0.0119496541541958,0.260556757042353,0.0150675675288967,-0.385607098664456,1.60759591864851,1,3
12.32,281.866871600475,15.1943646662792,-0.0303490600162943,0.00134854127614811,0.969234365544239,0.277391350263261,-0.568828538457767,0.0349180091804107,0.260888648718829,0.0149268623210387,-0.385337750446932,1.60204635485374,1,3
12.33,278.343645026685,15.1989735801918,-0.0253883400133456,-0.00863698200725725,1.05642438082888,-1.00149173495855,-0.633338055636017,1.04189410449659,0.261219955740419,0.0146006687020768,-0.385049851704481,1.59608715593651,1,3
12.34,257.394877874275,16.7891635081474,-0.0176052779126567,-0.00396404416688577,1.00987810565816,0.486695317556667,-0.580992347910315,-0.577270969412209,0.261568715662035,0.0148316982504342,-0.384860134562677,1.59041685385976,1,3
12.35,306.092390990353,15.9850647830348,-0.0149842434249146,-0.00350022847126324,0.983026687699272,0.0590695884655229,-0.547937586306571,-0.0142878520365705,0.261861492158512,0.0148370031915308,-0.384593241458693,1.5848330117796,1,3
12.36,264.854398062067,15.9880847106822,-0.00774178413408596,-0.00612517263921729,1.00610346869805,-0.266111431079403,-0.569375713669489,-0.411539993975494,0.262105796737378,0.015003044856137,-0.384339817510422,1.57866113805941,1,3
12.37,271.150379789154,15.1849965645937,-0.00238269804303312,-0.00615860323714121,0.985251676059937,-0.0147559645015428,-0.565945432791155,0.179297984585082,0.262385868012281,0.0150695406279882,-0.384047440735203,1.57323617023545,1,3
12.38,273.201851437981,13.6695904870736,0.00322265870877848,-0.00171403037697058,1.01133018729176,0.418241673049183,-0.54682552458463,-0.0256590667038059,0.262732658697353,0.0149025166384843,-0.383774645074151,1.56767169254092,1,3
12.39,296.390626080693,16.533487051046,0.00925143296125225,-0.00289486122673188,1.04092981691213,-0.134737427249116,-0.54183506152124,-0.0399834009344375,0.262993531032817,0.0150057032108957,-0.383501246448653,1.56211219059287,1,3
12.4,276.470977374428,15.5421861761925,0.0143029926020146,-0.000746129619327808,0.972561674407649,0.242237678179396,-0.58493704768472,0.00481769351162267,0.263302892023957,0.0149244133593744,-0.383222716087747,1.55654631946804,1,3
12.41,285.328532948145,14.5293133833453,0.0180742588924637,-0.000416973801311254,1.02483246909057,0.0276467730275436,-0.558966470452383,-0.0154983929797895,0.263583223239633,0.0149352468547927,-0.382950972269273,1.55097975295738,1,3
12.42,271.946220411605,13.7214774732063,0.0249809619171962,-0.00395096208481017,0.993968933156842,-0.333741097596605,-0.610776942349281,-0.388095877321801,0.263810295152102,0.0150956408044751,-0.382687398751528,1.54474139792807,1,3
12.43,269.710558904434,15.5858235146848,0.0310124348028035,-0.00498455063479488,0.94532804656207,-0.096064601947417,-0.58087562876737,0.207757783793492,0.264067553098749,0.0151752177528072,-0.38237715093108,1.53925060481268,1,3
12.44,274.802868429868,15.6872788522878,0.0356735506990198,-0.00166154305361199,0.995012339663764,0.321830551287301,-0.506198425683821,0.0652371591876764,0.264385965174434,0.0150428418462231,-0.382092362527757,1.53375188308374,1,3
12.45,279.766918968562,15.786556023732,0.0450126550642006,0.00564711284902862,0.952807005009481,0.823851350325582,-0.622321839454699,-0.0190050834916251,0.264764728290995,0.0146883181760973,-0.381800289459515,1.52820810057664,1,3
12.46,245.339992060543,15.6758154223261,0.0505044864964664,0.00247340140134099,0.956370793908027,-0.328388843164187,-0.739117174191508,0.0272877789574843,0.264991459341539,0.0148599854274844,-0.381416234739109,1.5207374895366,1,3
12.47,264.838703989065,15.9179894662243,0.0546323023162976,0.00199222607202521,1.00490833179367,-0.0522569055121269,-0.522235518252121,-0.00318770625669541,0.265248231748322,0.0148897409968317,-0.381121239549163,1.51515085377158,1,3
12.48,283.471077281911,15.569107819797,0.0568090675311244,0.00132186221653141,1.00627719327949,-0.0576928269803169,-0.561505695476645,-0.0282290268449709,0.265501286853057,0.014923181806597,-0.380831782202144,1.5096011833992,1,3
12.49,278.622971210253,15.4189896203229,0.0651988092388789,0.00140376826658472,1.00078897883871,-0.0122924291616353,-0.52066449075797,0.0231666386715779,0.265762637581213,0.0149312744713462,-0.380535249870518,1.50407662223273,1,3
12.5,290.549234309248,14.8798228581715,0.066965015253112,0.000996965339369655,1.01670863063188,-0.0314574205332692,-0.59392183142478,-8.02091517675983e-05,0.266019465711103,0.0149457358218216,-0.380237213994596,1.49855125276427,1,3
12.51,294.08965971439,15.6724948297483,0.0794188370284779,-0.00240672805848328,1.02368659688223,-0.348278288338599,-0.607277563017947,-0.40063156607958,0.266225885222187,0.0151087694586246,-0.379961529383019,1.49234380823265,1,3
12.52,311.604237572823,15.9938127035184,0.0914602544217452,-0.0048246294653008,1.0118136354228,-0.246115337950964,-0.527738217653583,0.375485278715223,0.266442309293724,0.015249931331204,-0.379632912320245,1.48686078184965,1,3
12.53,291.679288466386,14.322776718288,0.0844532364194631,-0.00236161562099776,0.917423594583174,0.283713060072625,-0.540183416279356,0.015792263333508,0.266738940106194,0.0150965266532332,-0.379318460220784,1.48129572352048,1,3
12.54,298.236069437016,15.2709162162061,0.0953874520623403,0.00427371809702806,0.958184460730871,0.652081555383083,-0.550486831075152,0.0624264193278306,0.267094461115298,0.0147362369897949,-0.379001817968358,1.47576907047,1,3
12.55,290.745295750111,14.3450212108664,0.0956424998623148,0.00151487216586208,1.06523754912399,-0.283769211514459,-0.703434602634943,0.0107355717656461,0.267304404027745,0.0148995144524945,-0.3785956168158,1.46806734460077,1,3
12.56,257.058067341185,14.1835431434226,0.104052277752395,-0.00265966372235471,0.994650082922577,-0.454611932816778,-0.810894776146234,-0.450032754550237,0.267492026125332,0.0151068486263994,-0.378249024808453,1.46014038752591,1,3
12.57,259.46337500519,15.1339326863514,0.115615391937049,-0.00456888684045902,0.960687703795995,-0.193049175000915,-0.520199063041784,0.261382436231096,0.267709262232745,0.0152187748338683,-0.377907640643455,1.45461924640185,1,3
12.58,237.04744290399,15.576558409347,0.109950665056229,-0.00204182725703163,1.01332282890868,0.258614374545201,-0.516939416576336,0.0849804055007726,0.267994797044637,0.0150927136154811,-0.377593558121905,1.44911115391797,1,3
12.59,230.475185107708,15.5921327110319,0.130343894220289,0.00489938498082973,0.962592712948189,0.683804453893048,-0.527259109115191,0.0597984672393206,0.268337974914114,0.014757239656426,-0.377268650868791,1.44359639929891,1,3
12.6,218.71518835336,15.5409615573071,0.14228307615229,0.00149215116118109,0.988370732202749,-0.292812555138875,-0.738399281922277,0.018191973281148,0.268534362023453,0.0149049119217791,-0.376849534709412,1.43598142300208,1,3
12.61,197.808950428414,15.9813711191679,0.144290082582804,-0.00217400316917848,0.94695274326643,-0.428579019880171,-0.79917893076774,-0.464053351105709,0.268708151975724,0.0151057278767733,-0.376485906585001,1.42808738155722,1,3
12.62,202.198079121793,16.3587881423447,0.141951984266819,-0.00463691925129997,1.05009095484607,-0.189351127035989,-0.5471488558047,0.308890754494089,0.268911288566991,0.0152106052674925,-0.37613815122854,1.42258696911367,1,3
12.63,208.98746702986,16.0836749403591,0.150060288428566,-0.0019356139493959,0.851296217869145,0.297699286642546,-0.585446052709466,0.0560916716943737,0.269190392144746,0.0150819586672484,-0.375813541526338,1.41706907286207,1,3
12.64,183.883704456982,16.1921285192496,0.167514215749705,0.0048929752253514,0.981717967465401,0.628084205169877,-0.572904566898713,0.0219540270770457,0.26952626154848,0.0147406739243097,-0.375477139410298,1.41152769788735,1,3
12.65,191.011571771449,15.9089388191618,0.155841603588386,0.00201351254260479,1.03131763631309,-0.278268493928982,-0.688074416999325,0.0403270007812282,0.269712191169695,0.014890860417979,-0.375082640616241,1.40446585128733,1,3
12.66,199.547353706846,17.2192176193818,0.169740901344152,0.00173006415271063,0.979615154737399,-0.0330006162074915,-0.573909264428797,0.0163389089564863,0.269935026576947,0.0149075634662211,-0.374758655867541,1.39887707665248,1,3
12.67,176.694317008913,14.6232687176343,0.176388060012847,-0.00123538018754418,1.005016674169,-0.397128019059153,-0.615637837500304,-0.355155781859763,0.2701131320231,0.0150711196019419,-0.374460114191996,1.39262436749714,1,3
12.68,143.850494890017,14.5771672769869,0.166078016170184,-0.0024890980874745,1.03592619921348,-0.111840761608281,-0.574065556224808,0.229970453644659,0.270315307141309,0.01514366670025,-0.374111659352357,1.38712512940597,1,3
