time,lidar_F_data,lidar_R_data,compass_data_1,compass_data_2,compass_data_3,gyro_data_1,gyro_data_2,gyro_data_3,position_data_1,position_data_2,position_data_3,angle_data,motor_L_velocity,motor_R_velocity
11.46,119.349280080404,92.0279422186625,0.889932918027514,-0.00178243249384561,-0.532835361486394,-0.271404626354219,-0.461037996236365,0.0208172306331399,0.213371716715805,0.0148491144077765,-0.220117779452935,-0.513081121853667,2,3
11.47,116.59832874014,92.2230951466247,0.856073015502912,-0.00130025703669439,-0.539564246812069,-1.56631885463718,-0.585438951483852,0.878197849998563,0.21291386507585,0.0145659352794678,-0.219752501141314,-0.519793901850364,2,3
11.48,109.723689730198,85.0373143611065,0.793595812422944,0.00167128718317202,-0.507344941001065,0.278808134453462,-0.277326356427225,-0.50881191963755,0.212585814055414,0.0150696198425321,-0.219310641373595,-0.52244869821977,2,3
11.49,104.353029982008,88.8932700725261,0.853416984631181,0.000609749629792616,-0.520769774332809,0.23015670775363,-0.279212258207972,-0.0166121247619808,0.21219552272382,0.0150182673322831,-0.218906871059818,-0.525246383470816,2,3
11.5,111.103250260777,86.1572898403943,0.865459350146451,-0.00213819706187256,-0.513483872508209,0.629264704811567,-0.291101276517756,-0.0297778730676257,0.211775076492969,0.0147592692462014,-0.218455194985414,-0.528054274934183,2,3
11.51,112.51551777328,92.5055922596142,0.901487740002046,-0.00109205837189478,-0.48282543347192,-0.193874991448511,-0.29823596385523,-0.0209154159314201,0.211387070233571,0.0149019003406854,-0.218117584861789,-0.531301569465334,2,3
11.52,107.607917538033,85.7687183141367,0.909920923502546,0.00454667161996286,-0.506750352153848,0.740484935841002,-0.146609657704235,-1.13582240403293,0.211158501698958,0.0145342904288417,-0.217616829025237,-0.5327669221109,2,3
11.53,108.789399939924,90.6048479163008,0.888256771484153,-0.00130310509019036,-0.553688056397173,-0.0255761431203548,-0.261174193469018,0.726487022586069,0.210713799136767,0.0146537937811694,-0.217296899257419,-0.535274351834366,2,3
11.54,115.663891849668,101.450691708119,0.879954702093087,-0.00226570983042298,-0.543608865572968,0.0465701199750075,-0.222464754660297,0.107047339300363,0.210340891367744,0.014686016101472,-0.216916996696838,-0.537505154272891,2,3
11.55,111.083677567105,92.3666206787041,0.890423989386293,-0.00241214346472707,-0.515655426140839,-0.0309415084194846,-0.282932271229674,0.024042152400681,0.209958421130771,0.0147369014681739,-0.21655148760052,-0.540279572650367,2,3
11.56,107.067924191327,94.7612625372983,0.87276565897409,0.00210962224417438,-0.485350060879199,-0.372989385813517,-0.363134932180952,-0.363188819442889,0.209615039654465,0.0149243446491171,-0.21621885324261,-0.543753275853284,2,3
11.57,117.011073455924,95.4874430026415,0.913107506408712,0.00136378717390746,-0.572940251440066,-0.0880613240887643,-0.257931379536182,0.167461772308598,0.209218401932139,0.0149920023907155,-0.215873831889478,-0.546435230449296,2,3
11.58,115.930791718259,90.2740413979464,0.792629157251259,0.000483650772804681,-0.50345155656154,0.0477437605629157,-0.277109763276088,0.0821340996907113,0.208821852787902,0.0149720696846709,-0.215507922434873,-0.549223677892275,2,3
11.59,119.216668481949,86.4359992830726,0.942659153940052,-9.5474379088096e-05,-0.492428947632158,0.00993775967311306,-0.258647269674168,0.0626484695715047,0.208421449187932,0.0149569195739424,-0.215147299309217,-0.552023973434062,2,3
11.6,120.266740449476,96.988128933545,0.913448607901246,-0.000142586578528535,-0.503275742213929,0.0216884976164814,-0.263712962483884,-0.00831604262360902,0.208031908986366,0.0149672608530701,-0.21477926941841,-0.554808644083001,2,3
11.61,106.356243080728,97.103568438275,0.859062730715552,0.000128730776623647,-0.501249831344488,-0.0126879895091548,-0.276371770586631,-0.0223059525456224,0.207644644801006,0.0149822773633879,-0.214416091386623,-0.557592019404817,2,3
11.62,109.730078021692,93.3874290591148,0.77422167138818,-0.000242462425913305,-0.549485850861515,0.0178157721114778,-0.255732837486544,0.0368328560300694,0.207248894200925,0.0149734595735626,-0.214054026610479,-0.560373614753932,2,3
11.63,105.226437862345,98.983150574017,0.870355450936655,-0.000323230560877545,-0.525710657173027,-0.0175491834532561,-0.279412108481288,0.0177768110624115,0.206853310271937,0.0149698267259532,-0.213697084822895,-0.563156760685289,2,3
11.64,121.539038089111,89.1381236951961,0.872647335197462,0.00418198940235502,-0.527775468714387,-0.334327821397831,-0.322450360930271,-0.382007119915703,0.206508901938675,0.0151303951478499,-0.21336142493529,-0.566598123277773,2,3
11.65,113.43160465982,98.4438495468411,0.779431060668796,0.00322831129831901,-0.556145594261585,-0.101642247330737,-0.286809043640693,0.202644800668918,0.206099992355647,0.0152015973707758,-0.213029128551765,-0.569290591570526,2,3
11.66,119.117082064142,96.7733316597798,0.771747168021336,0.000973786391769125,-0.543404122911436,0.32487640477525,-0.268090276421224,0.0936953250500715,0.20567215390254,0.0150409734081367,-0.212636411050413,-0.5720513612378,2,3
11.67,113.174454317121,102.793662183197,0.862861637759361,-0.00865429277132631,-0.581823318579378,-0.024086268645046,-0.247783661261919,1.11158356678472,0.205143694713564,0.0141823876489466,-0.212336329638055,-0.574601807095554,2,3
11.68,120.16161940053,93.5818034965033,0.855485963054943,-0.00438314323996738,-0.562108084819754,0.268695906093027,-0.218379180239393,-0.600043922896871,0.204836981968571,0.0146404708656533,-0.211897267352783,-0.576845860247403,2,3
11.69,119.753477692748,88.3584696998811,0.831591570406573,0.00192498832455843,-0.550146150266902,-0.446931185550283,-0.39595315142293,-0.444701839042539,0.204481289604949,0.0148613268837233,-0.211588050340677,-0.580599888086041,2,3
11.7,117.075975016766,101.398311862921,0.849894435286236,0.00152384006949635,-0.551573356508213,-0.220277782207691,-0.310698598096994,0.187165627095636,0.204083802254821,0.0150511477118455,-0.211273157207092,-0.583316902465733,2,3
11.71,111.663429177316,101.883132684727,0.824015392690223,0.00049630517789218,-0.529939120061925,0.240452574167566,-0.28973622626977,-0.0386334296159016,0.203669013377837,0.0149904879514456,-0.21088559827288,-0.586087418497309,2,3
11.72,121.74102074066,103.697137879011,0.778094426005866,-0.00259488314398888,-0.607116440349252,0.716218621404062,-0.264427567366403,-0.0580517966634739,0.203219556639381,0.014704749756842,-0.210445945869792,-0.588869290710034,2,3
11.73,126.366456378684,100.433151305759,0.840166080681697,-0.00127679143048174,-0.610325319714085,-0.241119263282666,-0.341638115773563,0.0119141906981298,0.202805259943753,0.0148545912687289,-0.210142209158766,-0.592324457197229,2,3
11.74,110.067424496742,102.390721552791,0.821303345232565,-0.00127608937216944,-0.534302163488451,-0.0266653801447111,-0.282389664343428,-0.00116609914810924,0.202403777169975,0.0148795219207893,-0.209795921499251,-0.595094939660249,2,3
11.75,124.077219904632,97.1545848161864,0.821798620599042,0.00376841456374907,-0.575940190576763,-0.362311783095199,-0.369685996804547,-0.35686972374903,0.202041758283831,0.0150458731596006,-0.209482298104215,-0.598595846005876,2,3
11.76,122.403944886577,98.997000266794,0.874812278670174,0.0027796290979767,-0.555748156822534,-0.114020352773277,-0.282442994890704,0.188990937083716,0.201628104297558,0.0151431770732091,-0.209163615761088,-0.601297375601128,2,3
11.77,126.607464195818,108.168485546444,0.901333499451563,0.000628503440589191,-0.579544782870758,0.30005145495968,-0.263188783586024,0.0662581270452153,0.201193669192038,0.0150164678187673,-0.208785768339814,-0.604051491716016,2,3
11.78,126.357225204398,107.516363017824,0.834460034491052,0.000596008790306268,-0.608443205313167,-0.0467403799716475,-0.283138503879539,0.0471050926824047,0.200784110306708,0.01504619110275,-0.208450797144705,-0.606829657451513,2,3
11.79,133.003320810973,97.4688472169188,0.831202005957001,0.00398845510193157,-0.551016229598879,0.897158944065,-0.084440460382553,-1.0583325040684,0.200508638715139,0.0145079651262989,-0.207974903851207,-0.60786208099649,2,3
11.8,129.262378627604,93.1774423684274,0.801591378361186,-0.00275958643098416,-0.597168742562682,-1.20661154150962,-0.0965268299227307,1.69382823642578,0.199998477885748,0.0143221464829363,-0.207761590604603,-0.608704949374622,2,3
11.81,127.847465069745,100.502730575266,0.806147684207557,-0.000835801740809128,-0.571034457414523,0.525683111512567,-0.0195285400562775,-0.637168427951274,0.199742133206123,0.0146447536702471,-0.207265065371222,-0.608862710222854,2,3
11.82,118.259209407284,100.86204684389,0.813232830260737,-0.00080315499421922,-0.661169436253185,-0.0394880580485625,-0.260992424896747,0.0357035856448767,0.199332384065983,0.0146970027790523,-0.206920804706126,-0.611554634920165,2,3
11.83,129.951232207328,111.490461548547,0.814654908897946,-0.00132500155879936,-0.611286057239441,0.0547020384465389,-0.293171466331579,0.0186966045460512,0.198922792362169,0.0147424598330251,-0.206574565478449,-0.614347080286742,2,3
11.84,124.775279246549,92.2376866444754,0.854882454036658,-0.00160324409145452,-0.658057531588493,0.0427351421990729,-0.281794746651346,-0.00231019320664498,0.198510707670479,0.0147855142869779,-0.206228905235388,-0.617131932685379,2,3
11.85,121.081418696613,100.662760593014,0.841042640579983,-0.00147853300148131,-0.5520678333946,0.0117820481677117,-0.258689903238295,-0.0110060619862918,0.198100024653068,0.0148237908627395,-0.205887322335985,-0.619914256523964,2,3
11.86,137.22957402264,101.547938431338,0.877489413179793,-0.00114994321179333,-0.622981163664771,0.000869912821465626,-0.271817194759884,-0.0390136033793848,0.197697290401748,0.0148668614574956,-0.205544575255178,-0.622686407562632,2,3
11.87,135.090294690139,108.858703114585,0.777321255103928,-0.00132780651641935,-0.616905458588707,-0.00550451895745006,-0.302300706018412,0.0203661999114403,0.197282938342845,0.0148804230915365,-0.205211676802878,-0.625484492584216,2,3
11.88,134.544482522689,108.443422148562,0.78264069490026,0.00362894465507321,-0.607536750717619,-0.33624968759414,-0.33036622751566,-0.393490408424381,0.196917811038984,0.0150510010440146,-0.204898566021022,-0.628928871557245,2,3
11.89,135.851342817181,98.6347581131683,0.785493096284183,0.00271019198439763,-0.549313013555921,-0.121313226420366,-0.22588634799117,0.215578182212666,0.196494130437992,0.0151473300646432,-0.204595993175001,-0.631615456359205,2,3
11.9,123.335737594808,105.307319219055,0.852160051062956,0.000346556160402227,-0.583065797449285,0.330504393085554,-0.271035985829152,0.0299040962227095,0.196044547930327,0.0149943818790658,-0.204225003997144,-0.634383745613099,2,3
11.91,140.259382866301,108.127803287417,0.796216066984075,0.00110128689294125,-0.561869436934674,-0.115746575534269,-0.272154104352498,0.0136625573578494,0.195635522307517,0.0150583408834073,-0.20391032080091,-0.637165369064534,2,3
11.92,134.616974736928,106.248990796424,0.814290489571172,-0.00465296511053731,-0.61181572809304,-0.440043476476996,-0.277144816053114,1.03414893158797,0.195129646538421,0.0144181120010788,-0.203696027823951,-0.639802540470636,2,3
11.93,137.821990907373,99.898057480572,0.815411751346531,-0.00174587317125256,-0.59163792564925,0.39685500439459,-0.297380897017224,-0.640760328801354,0.194764827685132,0.0147966244915746,-0.203273235568041,-0.642593864674496,2,3
11.94,137.81240388904,103.131775918772,0.793777600493791,-0.00140841242709208,-0.635226674012367,0.0337626424413877,-0.294000097789796,-0.0795311848967039,0.194350069179646,0.0148423189652191,-0.202933617114078,-0.645371443695723,2,3
11.95,138.806052207251,113.519411561385,0.820557238920181,0.00401015698165836,-0.606815646750287,-0.327077749361351,-0.351997374572576,-0.478760671070967,0.193985494312243,0.0150358282442908,-0.202621333063611,-0.648890988464872,2,3
11.96,128.998704951377,102.593537087738,0.78357156274624,0.00341243783419062,-0.642623373793417,-0.0939311642890693,-0.292677604851931,0.161793726255178,0.193557568303625,0.0151435385174323,-0.202319339866712,-0.651612890645336,2,3
11.97,142.152280212565,115.813416510446,0.829447901375672,0.00119908295159158,-0.62243062300809,0.337683440913492,-0.294688207534011,0.0375907742580506,0.193104852630334,0.0150293314455554,-0.201958844467641,-0.65436637055168,2,3
11.98,129.353242863234,112.707557400892,0.787419061585439,-0.003289515244766,-0.6210706549623,0.689363144171554,-0.28732102760024,0.0237237378977197,0.192615017810973,0.0147017845498583,-0.201552751106902,-0.65715718892741,2,3
11.99,139.181557409079,116.829471013205,0.82873305358074,-0.00172112452575203,-0.601263418784335,-0.311550018360339,-0.44558053126329,0.020775166908501,0.192123407535589,0.0148531570110094,-0.201319678540087,-0.66197359343291,2,3
12,140.503585488603,110.288591780772,0.748684602598205,0.00460988869023107,-0.584135832881644,-0.464885299803265,-0.468089029415102,-0.429318046632812,0.191687511583555,0.0150585203322952,-0.201079790657533,-0.667134588654953,2,3
12.01,145.748505583807,122.272442726168,0.805839931463655,0.00363943430644664,-0.601025055303671,-0.171089004786612,-0.286422895944613,0.255819162767018,0.191250392418898,0.0151746843188896,-0.20080242656792,-0.669852469146887,2,3
12.02,136.625629240251,109.204073119647,0.775390431372622,-0.00176942603952564,-0.607319931970228,-0.47074205681059,-0.259709963450631,1.12313182768679,0.19073901713544,0.0145552966703779,-0.200625962717796,-0.672571455344815,2,3
12.03,139.097854256208,112.301283911463,0.820659117733784,-0.000272310303898894,-0.624430513098129,0.446827797918873,-0.304436048022252,-0.569372331868438,0.190346236744233,0.0148834929786397,-0.200206539101026,-0.67531230297493,2,3
12.04,139.811184061405,116.7263899897,0.799100143931239,-0.00287815844478202,-0.652218612715699,0.453949372378375,-0.277303208222835,-0.0301896004029988,0.18987748400602,0.0147062323027223,-0.199837513821864,-0.678114707212936,2,3
12.05,148.561818608217,118.907990415439,0.823180021695762,0.000275878816253984,-0.629968217077668,-0.250246528331996,-0.445101673905031,-0.221338347866081,0.189427390590795,0.0148863826127518,-0.199577146975304,-0.68253884276591,2,3
12.06,153.854677768669,114.094598214615,0.819024475598559,-0.000898047026138197,-0.632256835767119,0.101755970794755,-0.281153458868343,0.0640900809785877,0.188981560818376,0.0149029102103194,-0.199261835606282,-0.685357140928086,2,3
12.07,138.929215310457,117.354576164658,0.760036247080014,0.00294054779100709,-0.648504054410343,-0.225551168485249,-0.318367846759302,-0.318522702686355,0.188583824243838,0.0150378868707979,-0.198962684482689,-0.688797977332857,2,3
12.08,159.578867671633,112.60547113403,0.807369647307054,0.00157411005897714,-0.609334671516242,-0.00346963316113149,-0.278123453952262,0.176915890498136,0.188131812188402,0.015090975573669,-0.19867042471918,-0.691570781677869,2,3
12.09,143.082030149409,115.901728776894,0.737604806224949,-0.00122044077806075,-0.677088467991643,0.480495334357868,-0.31814355964352,-0.0656921455344864,0.187654494382129,0.0148757122742923,-0.19829819203052,-0.694319257452599,2,3
12.1,144.275166953161,116.961220582638,0.736736625159109,-0.00213167662708277,-0.617075317121823,-1.30602238950494,-0.502483928694829,1.21324914984577,0.187226461184874,0.0145091323981509,-0.197896186676275,-0.699592568158498,2,3
12.11,144.502506745807,117.872617252868,0.765629484388577,-0.000556507359458667,-0.644905592244486,0.641356603183875,-0.269908444139468,-0.801286440997378,0.186824907219748,0.0148213253912021,-0.197444889916374,-0.702232464384934,2,3
12.12,148.940207069458,119.690279278759,0.728140897115519,-5.95550768454139e-05,-0.596951549159098,0.0423582932491863,-0.271018689024431,-0.0996442986478995,0.186393325119213,0.0148575631189837,-0.197135053575674,-0.70515051237256,2,3
12.13,138.073357490175,108.619805567233,0.80461575046544,-0.000373766859459313,-0.670338631442283,0.0952507145516293,-0.258948307309353,-0.041999598061474,0.185950092349286,0.014871574668742,-0.196822700360419,-0.707960061635285,2,3
12.14,151.670962625103,121.428678856634,0.776596875347166,-0.000331584641503808,-0.670979575168494,0.0370896045808321,-0.292796186350959,-0.0408013891896647,0.18550474563052,0.014886122133787,-0.196518892605405,-0.710786767844319,2,3
12.15,142.698192127073,111.182712354994,0.745399221345717,0.00477452492572791,-0.670993215388166,-0.254916817605202,-0.352221879709392,-0.461815244349268,0.185110476907045,0.0150574449770298,-0.196233032825733,-0.714324429579959,2,3
12.16,144.904113787367,135.135317915217,0.712637960803218,0.0039570358243651,-0.680194357687951,-0.0301000716558702,-0.269945794417494,0.119389157861147,0.184660896362898,0.0151473613698067,-0.19595386601723,-0.717082133659663,2,3
12.17,150.101648069359,123.764598134794,0.794258748795426,0.00154258431369896,-0.599461300118188,0.361832161926627,-0.284867055202443,0.020657621396033,0.18418227107298,0.0150230087236366,-0.195616896159305,-0.719841088848528,2,3
12.18,146.014904767541,119.661332375403,0.764184660337881,-0.00341265288005428,-0.68538508670653,0.795687636296009,-0.265759045574921,-0.00218761480363651,0.183665178527825,0.0146891825472818,-0.195236979284475,-0.72265013755763,2,3
12.19,152.177807469106,111.854647715094,0.761060933839524,-0.00157955478482498,-0.667127497182628,-0.297397615787582,-0.504492552442256,0.0107691822676509,0.183148179755621,0.0148517203127908,-0.195044652775989,-0.727848961211265,2,3
12.2,146.696231796451,133.995755986602,0.791082726016933,-0.00082926378111842,-0.668079858653237,-0.0679962553353601,-0.297535494995088,-0.0367578297730459,0.182710475868559,0.014894216575665,-0.194761167044605,-0.730646661796495,2,3
12.21,145.981659751805,124.821251215484,0.736278597492253,-0.00098986618754387,-0.672327110277995,-0.0185579331744011,-0.281835714924398,0.0311158542152556,0.18226208325405,0.0149055846301456,-0.194477284947295,-0.733433525400421,2,3
12.22,135.451715646053,126.559706308668,0.721949292258075,-0.000730082621139239,-0.688585773123988,-0.0472250103958628,-0.264374483368006,0.012616701122853,0.181815043543055,0.0149187326920094,-0.194196812215812,-0.736216624153675,2,3
12.23,156.407403168357,124.243303063696,0.738682544148878,-0.000201276621222902,-0.650467698043275,-0.0395540992271887,-0.283241729684286,-0.0489741106635645,0.18137526892948,0.0149513039327383,-0.193908238918017,-0.738970776095246,2,3
12.24,135.630849002944,114.264697071224,0.697826876887724,-0.000333134335217204,-0.65959115993443,0.00270000030036871,-0.279299483004247,0.0162691588390247,0.180923116096228,0.014956624916113,-0.193622983526801,-0.741743218048705,2,3
12.25,152.002433120937,128.459391727538,0.688355667886044,-0.000164660010236413,-0.71604764428962,-0.0326726858998356,-0.286752885893983,0.000346832372799663,0.18047352339354,0.0149659574231152,-0.193341615813444,-0.744509010674978,2,3
12.26,142.233956707388,126.485708223053,0.738375033300838,-0.000564240716765848,-0.67232468884669,0.000105232305989235,-0.285930002615577,0.054989984480463,0.18001784647198,0.0149523216378707,-0.193066096653102,-0.747321902054963,2,3
12.27,131.110040001436,121.749424332186,0.747141416389251,0.00416776076760075,-0.709897074242886,-0.296107454007431,-0.36166636197341,-0.356856992944523,0.179611451122429,0.0151047331877242,-0.192800756617211,-0.75078657099052,2,3
12.28,145.991084698096,130.755861999792,0.732449528334052,0.00302909736660217,-0.695226772104637,-0.0792115579995827,-0.271935780019442,0.224938512168705,0.179143537517709,0.0151680384790237,-0.192551801274498,-0.753560475004525,2,3
12.29,154.087107728728,133.546054832907,0.679259272585659,0.000114677094941401,-0.642063522692977,0.369423782654372,-0.290546151998572,0.0535086137391734,0.178645359481548,0.0149775349697682,-0.192236798145935,-0.75634349743166,2,3
12.3,154.850491217917,144.79522581103,0.745390483701196,-3.26771798019764e-05,-0.730084019220489,-1.22428383184015,-0.474113820459233,1.18669079986007,0.178199369749453,0.0146001975184152,-0.191900473255025,-0.761078705454478,2,3
12.31,133.43303477666,140.110984511625,0.722045998655438,0.00105600945613749,-0.720205853746954,0.699349296034057,-0.279520861325062,-0.74641093103203,0.177776794291721,0.0149194002228082,-0.191479741935465,-0.763731539834326,2,3
12.32,145.047473445899,124.937099549266,0.736725971999041,-0.00249682142774368,-0.688570715812796,0.575530500196401,-0.275178430715917,-0.0381944988374593,0.177271598039995,0.0147090889178856,-0.191149318136765,-0.766588420722307,2,3
12.33,136.595099228405,119.599253020681,0.730130468678241,0.000533645635751022,-0.673996873363624,-0.235272496506191,-0.478177739363285,-0.171045833376858,0.176779875407609,0.0148883285251721,-0.190948665327623,-0.771313847966598,2,3
12.34,138.405258552151,135.823558920504,0.758254972779633,-0.000867523835821669,-0.699300847159006,0.148766290475794,-0.297060653185739,0.0421953498657007,0.176302259074147,0.0148804136296586,-0.190662059156914,-0.774084763785956,2,3
12.35,145.518052907396,133.788313058834,0.74043844165584,0.0025465242833735,-0.679724450090913,-0.183020328550481,-0.355689518524334,-0.298919931258139,0.175869289320871,0.0150149923725214,-0.1904028710977,-0.777646717758538,2,3
12.36,142.898765598344,133.65744298939,0.640897965313352,0.00120230755384109,-0.727939488811055,0.0378323404008559,-0.27287616112963,0.173603766841141,0.175389406980427,0.0150489555515268,-0.190148410641141,-0.780429841333065,2,3
12.37,144.820365113418,137.969380062501,0.744160699842871,0.00082938415725579,-0.718811139828093,0.946002954390408,-0.0666411345961835,-0.845352302102348,0.175005982215945,0.01456363229482,-0.189705563552336,-0.781136406616283,2,3
12.38,142.55834960274,132.880409905793,0.657016543158235,-0.00197318076876,-0.68016869889702,-0.220671653946199,-0.232741365805056,0.649120865088829,0.17451644381974,0.0147356435184093,-0.189500425755121,-0.783559659771672,2,3
12.39,139.158677069662,128.849029838916,0.68632363777795,-0.00202886201940547,-0.720513592983799,-0.0335783485929369,-0.282423970333709,0.0641977885980537,0.174054026968659,0.0147760898906499,-0.189243138431092,-0.786274414609482,2,3
12.4,148.198310739957,140.158927212307,0.771566300700359,-0.00242615269250149,-0.623256732206737,-0.0458514975934704,-0.27937988198664,0.0436306798614492,0.173592837813394,0.0148115571407083,-0.188987152562467,-0.789026843203637,2,3
12.41,126.970758974368,130.846071896337,0.681163631460687,-0.00226186451009724,-0.730246323078934,-0.945979209450747,-0.246756378600146,0.944614566159289,0.17312540157135,0.0144774528616254,-0.188799183496361,-0.791828629629062,2,3
12.42,139.195283984446,128.767983554823,0.717646297986639,-0.00146572927998319,-0.751193162610741,0.478337390303338,-0.280265133607478,-0.566260720074906,0.172686323599125,0.0147521772765874,-0.188428187446715,-0.79455945757058,2,3
12.43,134.992420487084,132.621033937726,0.797020353895258,-0.00143301677318696,-0.724724435364983,0.0227637276674514,-0.28515074233243,-0.0148144940055461,0.172219596332613,0.0147817321841781,-0.188157289824665,-0.797294410281306,2,3
12.44,146.173636195082,131.758242307931,0.713128545281712,-0.00128609328831482,-0.694636963090509,0.0250630865655071,-0.297023991054224,-0.0628886089176638,0.171756453698335,0.0148247130422832,-0.187889510740717,-0.800075856065634,2,3
12.45,147.485019596031,134.978820865681,0.674271696854902,0.00399888070948534,-0.740823737488213,-0.288156977166877,-0.382992918023349,-0.489678057208735,0.171347181644328,0.0150212514968184,-0.187639920210833,-0.803650971996933,2,3
12.46,131.203733415247,125.355733255952,0.66028877941599,0.0033978613486586,-0.744806050428688,-0.0747550014138063,-0.279873285635666,0.15977486149349,0.170876722066362,0.0151261414703246,-0.187407075393936,-0.806365095688983,2,3
12.47,133.108238693898,142.248358073188,0.671209295075532,0.00105213593656909,-0.763239002802647,0.333075401405976,-0.296644808590771,0.0357486930658523,0.170375322373244,0.0150169634083987,-0.18712116790575,-0.809128130950171,2,3
12.48,144.832511686698,140.610033167894,0.682494372117208,-0.00441342318619394,-0.716051629742047,0.649006169112076,-0.277426990856343,0.017339096961661,0.169832362916451,0.0147040913841846,-0.186796211636387,-0.811919671684931,2,3
12.49,133.93175520943,141.292670470205,0.675501856285039,-0.00200229343385316,-0.721471900612195,-0.323808170751161,-0.462543453398008,0.0103901840113089,0.169323229310084,0.0148528041183453,-0.186630319913789,-0.816439479329061,2,3
12.5,145.311785311863,142.124488781835,0.653321224882919,0.00471454027863526,-0.747340632211649,-0.471143387777063,-0.499610318970119,-0.429988437801574,0.168866218195153,0.0150626502515019,-0.186452916554529,-0.821389645991004,2,3
12.51,144.059668877912,153.018708991284,0.71293054942168,0.00389103160558364,-0.769769684951984,-0.174531950966821,-0.261256407491411,0.283020898253558,0.168389460084466,0.0151646457317974,-0.186252637217786,-0.82410671099679,2,3
12.52,152.091994030702,137.506246794908,0.667452673014455,0.00146650618058939,-0.747217004979838,0.250821889642318,-0.284444822800622,0.0726428619567454,0.167883829731111,0.0150547471698441,-0.18598241089296,-0.826796208508207,2,3
12.53,131.740997125283,148.672952034274,0.625108115147274,-0.00525594757515309,-0.712191708003936,0.0229871312044112,-0.244709643873865,0.968365263763975,0.167302713930536,0.0142358426858949,-0.185820547257047,-0.829403443766347,2,3
12.54,139.396543613315,161.211515465402,0.658613177201353,-0.003202250787027,-0.688637948693577,0.173651598606483,-0.272283255312643,-0.538806446944769,0.166876215415541,0.0146702918267628,-0.185502060433397,-0.832173292662075,2,3
12.55,131.835902932941,153.435237362136,0.633467416498032,0.00359432775170292,-0.771626453510862,-0.430269936363322,-0.430213825703882,-0.483313984657652,0.166444553893084,0.0149111755014963,-0.185299372122316,-0.836384103224375,2,3
12.56,122.355610287279,147.269071654506,0.633029280969896,0.00373650674599254,-0.7083699095491,-0.212790432929737,-0.268098700024232,0.205706719427534,0.165974789254351,0.0150902358127711,-0.18510025499548,-0.839100094354944,2,3
12.57,131.654644279998,153.663363080716,0.632726843955595,0.00188267443785261,-0.761920034987565,0.219213459523862,-0.300856812913146,-0.0217440256967344,0.165476883229714,0.015036497212963,-0.184836592897908,-0.841912636527596,2,3
12.58,145.297384810048,144.118159372258,0.649249491900741,-0.0023060708763269,-0.705268823751239,0.648552131713056,-0.280980426302669,-0.0451196681437173,0.164935261958828,0.0147754001545644,-0.184533534770637,-0.844742904579851,2,3
12.59,143.780696182531,162.455031257714,0.639667983339647,-0.00110797770959088,-0.698773066597834,-0.201096986011645,-0.329255671406727,0.0134730187110337,0.164474610554368,0.0149092723113984,-0.184321700214719,-0.847685133428996,2,3
12.6,141.122171917545,155.638184780682,0.642386413927423,0.00463131036819607,-0.793674827790478,-0.403641043529766,-0.34638959105825,-0.441753935699432,0.164066799801826,0.0151063009117606,-0.184094749142108,-0.851058515849739,2,3
12.61,137.330421905254,147.122859707309,0.688211979941721,0.00494655464513265,-0.751052473699432,-0.249273743502598,-0.268697315597787,0.296831855510783,0.163591393949712,0.0152534585179292,-0.183910089125622,-0.85372850185184,2,3
12.62,139.275943884297,152.972099303877,0.638488132479681,0.0025488744694042,-0.848739998639576,0.227832105535788,-0.266014290348137,0.0626129704415296,0.163080183919179,0.0151461138500238,-0.183660655170815,-0.856459241364414,2,3
12.63,153.662514321749,144.556672057868,0.687351020944176,-0.00369224453809772,-0.716301796626996,-0.0227239528077172,-0.260182367986638,1.06174853567064,0.162496751806525,0.0143373323806699,-0.183523989097505,-0.859081379702783,2,3
12.64,143.724734507755,158.11088005346,0.644998560615775,-0.0011886946127141,-0.726771828839958,0.204491479067009,-0.260355341975495,-0.658788029579855,0.162071773378387,0.0147984693807846,-0.183205939476691,-0.861822088915924,2,3
12.65,143.33015294511,158.602519845019,0.70430464731363,0.00570992716991404,-0.737749951583733,-0.440901964551825,-0.379298120926871,-0.590420744727186,0.161648887719972,0.0150457506332533,-0.182999448039996,-0.866081325276513,2,3
12.66,147.060612495038,161.629745077219,0.615565320840429,0.00579023431917453,-0.783443768598989,-0.306091789810081,-0.266983262283196,0.282601274194575,0.161178864626281,0.0152636705410383,-0.18282844643716,-0.86878938064199,2,3
12.67,150.786458072636,156.455578678503,0.679364583582116,0.00475107902684736,-0.698851885931488,0.174912381533187,-0.274322416071347,0.015289900543111,0.160679100448706,0.0152383509754626,-0.182586516791189,-0.871545985438789,2,3
12.68,136.028334668211,158.55617497232,0.673674190768473,0.000503484663017683,-0.8087523606971,0.516521024641746,-0.262008693597418,-0.000486821201902552,0.160134268654674,0.0150085927573172,-0.182307731504878,-0.87429781476486,2,3
12.69,149.907349807705,141.239811320514,0.568547536616672,-0.00631032995292075,-0.746340828064464,0.90953905277753,-0.27608666169361,-0.0184299268508887,0.159543528324642,0.0145563795376729,-0.181991585146335,-0.877107462435586,2,3
12.7,152.16640577558,165.059469811996,0.583081620962317,-0.00452753378773642,-0.797127076984714,-0.326157383400391,-0.626004094278917,0.107626631601359,0.158973273027955,0.0147438540843524,-0.181924808306762,-0.88298983997282,2,3
