time,lidar_F_data,lidar_R_data,compass_data_1,compass_data_2,compass_data_3,gyro_data_1,gyro_data_2,gyro_data_3,position_data_1,position_data_2,position_data_3,angle_data,motor_L_velocity,motor_R_velocity
8.08,157.609001917865,365.488734955649,0.331036089165299,0.00265719603567703,-0.950265919058242,0.699675834661109,-0.0150473511942853,-0.564868280469029,0.0204706761492708,0.0149811978051878,-0.338321362845978,-1.23275565812065,3,3
8.09,175.180443373566,347.97303776542,0.347923001168512,-0.00352965614582006,-1.04813952160679,0.687435919232298,-0.00724892620286754,-0.0737777649547009,0.0196775126249058,0.0147554578046975,-0.33803418877413,-1.2328214912321,3,3
8.1,171.745885453424,342.698821496204,0.328284278007353,-0.0010964866784472,-0.921834472989989,-0.224113788010477,-0.105007772175479,-0.00781573008160283,0.0189801260843888,0.0148841874430349,-0.337839763966252,-1.2337741270147,3,3
8.11,170.987017948654,353.135124900687,0.336870219646743,-0.00103419687401909,-0.934588674633988,-0.000331338748722733,-0.00184785501399923,-0.066587516595008,0.0182767843073569,0.0149287388513513,-0.33758439173016,-1.23379221339693,3,3
8.12,164.096768255452,334.074434885293,0.35095436347415,-0.00118473785149641,-0.907012070277809,0.0218728149223443,-8.73814651574575e-05,0.00506912707746314,0.0175660028480491,0.0149406600139942,-0.337336031682898,-1.23379334092214,3,3
8.13,181.04938566859,321.282617485038,0.314437174485229,0.00901374898818929,-0.976564253216486,-1.4964597466123,-0.212302218464256,0.754805487667658,0.0168046426312095,0.0146295720161924,-0.337065478678864,-1.23591684547916,3,3
8.14,183.053018645703,316.055909113904,0.341937267733203,0.00801714984686019,-1.03622513836447,0.32003014713607,-0.0276839934757091,-0.597911095263637,0.0161016187118547,0.0152007378167994,-0.336742293174247,-1.23614505496204,3,3
8.15,170.515905828397,327.286145396101,0.327517267727904,0.00567282983004952,-0.862586935133653,0.219106139484499,-0.00989839576548505,0.00931309947185474,0.0153678370081668,0.0151252082034092,-0.33649311761768,-1.23622576458798,3,3
8.16,189.372031750445,351.82667571354,0.320836807493809,6.5901289670283e-05,-0.955802824690929,0.674333031784304,-0.00227627987617916,-0.0853111894523552,0.0145694358919968,0.014871157056715,-0.336202782932525,-1.23622357170674,3,3
8.17,181.837095410401,327.931353735529,0.312452182447547,0.00232546844505409,-0.940914804845684,-0.247264877067929,-0.120844168835067,-0.0878345825721797,0.0138746937540153,0.0150479988834369,-0.336010440701655,-1.23741857572045,3,3
8.18,189.71831963351,310.062685423965,0.349117512150522,0.000842210710499982,-0.895927996874178,0.197735151395604,-0.000300123927353327,-0.0144261009942197,0.0131394324342902,0.0149869069711041,-0.335753686101297,-1.23741802891919,3,3
8.19,176.873499458344,344.77622873998,0.337489213778032,-0.00510892467904578,-0.950252885180108,0.635913521203838,-0.00279978249844968,-0.0743098885833122,0.0123479283620208,0.0147332843278669,-0.335468549172318,-1.23745615214704,3,3
8.2,155.509569506115,338.286222653687,0.329055141617207,0.00465085501398806,-0.923151653843526,-1.36769683763559,-0.298134021484883,1.12018120780982,0.0114803915077114,0.0144330206252825,-0.335147679721222,-1.24044928387531,3,3
8.21,172.507796505329,332.193742472294,0.320504690189606,0.00092470968139773,-0.938915564341851,0.7297813763373,-0.0232663495382107,-0.735897555632251,0.0107289031522542,0.0147908717593498,-0.334780093292605,-1.24060157899912,3,3
8.22,171.630865925735,319.038542501855,0.327558832181674,0.000926004420014802,-0.989299408637815,0.0288014993641996,-0.0126662050223299,-0.0680787448986557,0.0100257334985865,0.0148309163639143,-0.334534155975755,-1.2407163929006,3,3
8.23,178.275094316624,361.199375796651,0.351429978896937,0.0013221730979407,-0.952349763863588,-0.0207000845780022,-0.00955326821505371,-0.0638237233099836,0.00932839647292766,0.0148675549643031,-0.334291205561015,-1.24081068773803,3,3
8.24,181.730595556477,305.574308369297,0.340838602803892,0.000756442355468955,-1.00540981021154,0.0800003125609291,-0.00231779014078119,-0.0570840065352885,0.00861211328677713,0.0148994203022047,-0.334037439227092,-1.24083208180172,3,3
8.25,169.343565911369,375.372255203286,0.309894117992184,0.000627809416005232,-0.988571491284687,0.0540535425678403,-0.00217537709593848,-0.0868323043471108,0.00790079115885695,0.0149407154535509,-0.333781832114586,-1.24085293428316,3,3
8.26,181.899093840134,350.545170599574,0.311816447784375,2.95500356932019e-05,-0.879100339044703,0.0599835618839089,-0.000385258408442029,-0.0105304888836585,0.00718352482332042,0.0149502758079753,-0.333534472461528,-1.24085632534465,3,3
8.27,177.353617978053,352.220142287758,0.325432108277299,-3.58372086019007e-05,-0.973433818464011,0.00912589824433434,-0.000441617162187426,-0.00755912134856544,0.00647319279107472,0.014957462422351,-0.333290755501537,-1.24086085865337,3,3
8.28,174.08763819169,362.058468527269,0.326345644304522,0.00427577185606254,-0.925640284313904,-0.305174774445387,-0.0606080373040369,-0.443232803598597,0.00581572147316278,0.015129616320925,-0.333033937298812,-1.24152691420863,3,3
8.29,179.338809322585,344.441768794317,0.313594110728885,0.00444748187898053,-0.991240949860815,-0.0806836136648092,0.00712486341586505,0.20857655721235,0.00510976313920714,0.0152008521750709,-0.332820293225685,-1.24144667087128,3,3
8.3,177.655489046977,319.09217659612,0.316663806781028,0.00446901519622289,-0.879432414435181,-0.375362535006927,0.0216199297350329,1.08242248058296,0.00438663629007083,0.0145538086138759,-0.332729036790885,-1.24125854064769,3,3
8.31,191.540428006722,317.491184522288,0.318392603482667,0.00175518206679714,-1.00166479187343,0.561481631645575,-0.0266400849226108,-0.733703285378128,0.0036559132489756,0.01495079301171,-0.332383785818368,-1.24148073022862,3,3
8.32,172.550304359658,360.318816556253,0.29967044219368,-0.00234949673444236,-0.850711923192448,0.438994809234288,-0.00502623402372412,-0.0844684343315353,0.00288761198156694,0.01480859722677,-0.33210914531953,-1.24152588411794,3,3
8.33,184.213839000469,355.432556106277,0.31971226442698,0.000809911448942458,-0.860949037034034,-0.285098418641943,-0.171434633981705,-0.207533072367438,0.00219444860196852,0.0149858075796902,-0.331925351578763,-1.24322554754668,3,3
8.34,189.499643176126,332.149750451197,0.328022824000003,-0.000235523062236904,-0.900940869068106,0.0753493868911815,0.000600336967682009,0.114486541131027,0.00146932323146681,0.0149878693154782,-0.331696471256507,-1.24321926944814,3,3
8.35,190.694020617584,333.823017396647,0.320839807859927,0.00489215875746237,-0.849843826441402,-0.895079486205215,0.0641123268418392,0.979131587848779,0.000794177085890434,0.014632558483782,-0.331480094816635,-1.24263879293016,3,3
8.36,186.494973537721,339.066096463293,0.351722164130769,0.00621067609264545,-0.882932713313812,0.208072371926967,0.285712709297875,-1.0875186548854,0.000181949976875762,0.0150501810196004,-0.330953426850596,-1.23955063541673,3,3
8.37,190.970583612563,309.360200023308,0.30626327279857,0.00837206252721181,-0.934757130517925,-0.285417038788338,0.00412978009240316,0.315007268253363,-0.000496968734855434,0.0152880188849542,-0.330761545723047,-1.23951525605947,3,3
8.38,192.566543408844,323.932474033568,0.31662922850818,0.00610438923913,-0.967775294161152,0.219066960801999,-0.00451987971291325,-0.0790497295387198,-0.00122917638321425,0.0152693523285422,-0.330501530445412,-1.23955053002779,3,3
8.39,181.866383158907,322.742982406255,0.331291100378368,0.000920267806397718,-0.950736052966198,0.641288985400651,-0.00268396132940462,-0.0829973238051478,-0.00201942584619255,0.0150268744627409,-0.330217112553446,-1.23955966942179,3,3
8.4,183.266362223386,356.211273063717,0.336756331377088,-0.00803691442112235,-0.922108811766112,0.953373788083986,2.78757320354825e-05,0.00817906672663338,-0.00286307347047567,0.0145743387592114,-0.329927625902233,-1.23958549893063,3,3
8.41,178.159472532859,328.311812607626,0.327870905974191,0.00114498526091412,-0.884274180804544,-1.53941425580695,-0.314163069668211,1.58568913802003,-0.00380231154489256,0.0142243300670779,-0.329583190990238,-1.24294523952307,3,3
8.42,180.796953649584,343.050777601009,0.345678190555617,0.0020712541506396,-0.987191333946821,0.355523557365464,-0.110095947842444,-1.32517503387835,-0.00449419971278223,0.0147943353965613,-0.329202224776915,-1.24399679787682,3,3
8.43,189.0141874571,316.26975890606,0.333026475496368,0.00240922202503202,-0.998603273985645,-0.0956048708813375,-0.000963690338281424,0.208842180050519,-0.00519720519725918,0.014973262478674,-0.328996824176698,-1.24401019643097,3,3
8.44,179.378743475809,333.96368826065,0.344725754370501,-0.00246965572218364,-0.894038318174094,0.79287921010729,0.217798503939508,-0.763926466081365,-0.00593131582738987,0.014640497048611,-0.328607821761046,-1.24189147256692,3,3
8.45,191.12086887188,308.709401791238,0.323504837189776,-0.00257153253445729,-0.993886812113392,-0.118170368348314,0.0152326854517285,0.445305884410891,-0.00664117717431825,0.0147843703421371,-0.328430831948878,-1.24173586131052,3,3
8.46,192.010175820835,336.741620001328,0.328052962601902,-0.00242649090211803,-1.01194865666875,-0.0202343237333557,0.000692658526224668,0.0167363920154439,-0.00734817377095621,0.0148191766983907,-0.328193308820103,-1.24172858850416,3,3
8.47,177.938020865596,325.220899353011,0.336151093256019,-0.00221689796884006,-0.915009863595919,-0.00894687954812167,-0.00190557040637609,-0.0352295050715682,-0.00805343824327262,0.0148658555565173,-0.327949239706477,-1.2417456296526,3,3
8.48,188.252864817881,333.15396774878,0.341031391149454,0.00930269086367269,-0.972828662580343,-1.45628242418707,-0.210294747598391,0.819927884971316,-0.00881373761118768,0.0145705957574698,-0.327673370137462,-1.24377559004444,3,3
8.49,183.186421871057,341.54348955824,0.34011586130637,0.00725754294353923,-1.00097654073217,0.399073423704274,-0.0109017022084405,-0.556785479954271,-0.0095306081618041,0.0150776116102541,-0.327343327984601,-1.24385563717847,3,3
8.5,197.1824079257,314.335475696864,0.311979154358316,0.00477606651703019,-0.934846970372581,0.245164971720621,-0.0100873525359113,0.00842171036063833,-0.0102711860395647,0.015011696843728,-0.327097601069078,-1.24393737451725,3,3
8.51,183.976143804571,363.923660672936,0.350233869923719,-0.00145089971622992,-0.90460301870379,0.643696202277752,-0.0107780991817289,0.00913745021632542,-0.011066194421477,0.014727110319359,-0.326833941010934,-1.24402682821519,3,3
8.52,173.186266620047,324.081440004179,0.339738589577294,0.000580870741139738,-0.894847995218808,-0.190344797873103,-0.12218478907682,-0.0654763723909894,-0.0117678422186113,0.0148905745675233,-0.326647541414694,-1.24516506411943,3,3
8.53,168.421088659254,336.147927764412,0.279731833663083,0.000500826776000072,-0.974084452531442,0.044738117514986,-0.00191360486212843,-0.0936039210455352,-0.0124788025952549,0.014935328227522,-0.326392700174247,-1.2451827828778,3,3
8.54,188.319413782335,342.035714770905,0.309194856011311,-7.64646979147856e-06,-0.955215629294414,0.0651655053726887,-0.000304969853584788,-0.0173777954805357,-0.0131966076269536,0.0149459075434211,-0.32614768884461,-1.24518524221792,3,3
8.55,195.732619442115,354.692300891051,0.320222577539535,0.00402788641303183,-1.0037601742378,-0.289110659658681,-0.0705900917886338,-0.409808424004762,-0.0138612589699108,0.0151092812479766,-0.325899966746619,-1.24594170038064,3,3
8.56,205.236544987477,326.460312202767,0.335914043414958,0.00403426428186395,-0.917002624701691,-0.073196025643905,0.00819467462482827,0.232173639110735,-0.0145682748347014,0.0151847849101272,-0.325691573622994,-1.24585810761403,3,3
8.57,210.464716080671,345.147173851279,0.323564558265235,0.00414025242641206,-0.93040139483459,-0.317823911774781,0.0287950918361849,0.931479764970295,-0.0153003755381864,0.0145217193462543,-0.325592271527301,-1.24558600332027,3,3
8.58,204.583048431944,321.725982597176,0.326008932635303,0.00266324709626487,-0.852792119021815,0.377509982484566,-0.0163855299944266,-0.702656806824002,-0.016021627704721,0.0149208705204582,-0.325252132779772,-1.24572728009193,3,3
8.59,182.964071950373,346.880860879512,0.305180800667443,-0.000780614741602534,-0.884497926971244,0.356092839639574,-0.00116462315260295,-0.0782388412016043,-0.0167787381298356,0.014824172611287,-0.324983435839278,-1.24573063280046,3,3
8.6,172.835388658698,335.239461280155,0.324845350904319,-0.000260015668693467,-1.00508886653815,-0.025249192307241,-0.00402937526313433,-0.0661309621359468,-0.0174795961216039,0.0149160411040189,-0.324738989635583,-1.24577074543837,3,3
8.61,197.992122460199,308.372301314309,0.300141820986838,0.00442641125097875,-0.903440585188378,-0.335324540801275,-0.0680343562152297,-0.424812213171077,-0.0181333176882365,0.015108665841764,-0.324481607624204,-1.2464520790147,3,3
8.62,191.615653869982,340.257826334481,0.331987230865612,0.00523621039703839,-0.951733340887996,-0.143124710664053,0.00717368731181346,0.212081605854387,-0.0188310806075625,0.0152274707707776,-0.324276623878713,-1.24637176199884,3,3
8.63,196.113983525462,308.376661615352,0.339563520639057,0.00190645633147843,-0.956677102532872,0.32160877445523,-5.90025667189825e-06,0.0370868479647866,-0.0195885638723998,0.0150822795826041,-0.32402787144352,-1.2463658524136,3,3
8.64,185.333143113312,329.746247789049,0.313560588680654,-0.00100663050775961,-0.897216073683244,-0.0486047200100476,0.0368422107528494,1.10122954557577,-0.0203661358323449,0.01425825881369,-0.32391488569648,-1.24602676187644,3,3
8.65,183.460855324417,366.001527856819,0.306259536676864,-0.00204603553411675,-0.906057563048745,0.33522768209882,0.0201583635187124,-0.717159600655092,-0.0210660978926954,0.0147377658971101,-0.323563880322061,-1.2457919515883,3,3
8.66,181.419258991762,340.479527200736,0.354586072301719,0.00355363755843154,-0.981834438540844,-0.384239659777481,-0.130894600017969,-0.504675574700691,-0.0217225872063432,0.0149818828440343,-0.323329540983229,-1.24714717966768,3,3
8.67,193.172445798205,328.226976149324,0.317126576455166,0.00429103339148535,-0.946105479930452,-0.223455377837999,0.00828993242607205,0.212491118047215,-0.0224110660726358,0.0151596624775858,-0.323128617697276,-1.24706490543647,3,3
8.68,190.372244368292,320.023108628516,0.317753398289878,0.00233295056110107,-0.994073311745169,0.241923436168548,0.000531125013544038,0.0119187484919073,-0.0231577335038658,0.015072881171874,-0.322880542767995,-1.24705400886866,3,3
8.69,200.635786372264,291.684330939292,0.340989282818239,-0.00417233704461655,-0.94785049234133,0.652169035043991,0.000278096620654018,0.0116193698361921,-0.0239625065723765,0.0147479904325748,-0.322611767968871,-1.24705685371413,3,3
8.7,184.065966919698,334.707142221208,0.323654425449716,-0.00178199386738495,-0.966381554059087,-0.246415919678411,-0.10166911251391,0.00750682575888266,-0.0246589346310281,0.0149041270574765,-0.322429654005819,-1.24801109830784,3,3
8.71,196.620679213163,325.936798604161,0.303574939181595,0.00943154699231662,-0.912077950738091,-1.37539235312092,-0.296163948979658,0.856415391504743,-0.0254008530300106,0.014609224138852,-0.32222024283883,-1.25086085716206,3,3
8.72,201.326270804581,291.500787508435,0.320713269672471,0.0105814215251647,-0.95724680155804,0.256953966664621,-0.0174903473827903,-0.631372725137058,-0.0260943654792276,0.0152546377078207,-0.321911570505062,-1.25102886970391,3,3
8.73,198.764888286724,327.616404353751,0.31058727780667,0.00830119727930724,-1.04885582274339,0.0958926393354203,-0.00943451167459304,0.0108377267297391,-0.02681483323154,0.0152509018775316,-0.321678983075747,-1.25111057786857,3,3
8.74,203.061541151781,311.758000868118,0.318122974779767,0.00360255765969567,-0.962854845900665,0.547205556707648,-0.00140255958365308,0.00871959691282706,-0.0276003401148127,0.0150179161869672,-0.321420200731745,-1.25109173337457,3,3
8.75,213.293353432906,320.859972794187,0.296649853237818,-0.00509924727873863,-0.883180778661663,0.894248475918106,-0.00263745882723285,-0.121172532125223,-0.0284456360988284,0.0146185920535543,-0.32112165967297,-1.25110924194568,3,3
8.76,197.0364638216,334.926378482453,0.328714612386992,-0.0028777441153811,-0.978934827199915,-0.296360178621943,-0.303418058987767,0.0548105874592611,-0.0291802064241393,0.0148201325298574,-0.321045466669892,-1.25412862355665,3,3
8.77,188.416131462045,339.354271866674,0.307119258514139,0.00289289741327706,-1.02532096526275,-0.400444126615855,-0.310634763259576,-0.466562912936919,-0.0298802939476745,0.0150196394164193,-0.320916494426986,-1.25733552539978,3,3
8.78,187.74334772041,347.87076897678,0.305478956523772,0.00265777351025255,-0.963956413283686,-0.0581269364661653,-0.000944710087956987,0.187878295450875,-0.0305926036296236,0.0151115714690831,-0.32071782224711,-1.25734132269501,3,3
8.79,179.123215226862,302.759459983051,0.297071750001224,-0.00108512561417293,-1.0174669751211,0.40292682177679,0.000219985281847858,0.0134880117259458,-0.0313618826730422,0.0149451596300147,-0.320471617775463,-1.25733803973293,3,3
8.8,189.227622695956,338.20898871682,0.321936020057607,0.0075483364979761,-0.90065069522417,-1.22652696162012,-0.144437511134206,1.28098659497291,-0.032140799046335,0.0145609448546855,-0.320202539044547,-1.25888104040443,3,3
8.81,179.449162006344,311.795946698374,0.31814468057438,0.00265481613177876,-0.943722354407615,0.792860684546708,-0.0293632605732258,-0.842782848629917,-0.0329034611068061,0.0149228716127114,-0.319834265272944,-1.259100475781,3,3
8.82,199.397437565647,318.367190143801,0.309524440610527,-0.00269003091478855,-0.900577280980616,0.608452696871931,-0.000913966118836537,-0.054218112682855,-0.0336972173493786,0.0147049091549748,-0.319569583989571,-1.25909898657247,3,3
8.83,182.945367184915,298.215917562511,0.318083317732493,-6.68065565698458e-05,-0.947693035618244,-0.256267579308269,-0.178838740876322,-0.182960151221889,-0.0344057352252605,0.0148914829771705,-0.319414172057939,-1.2610036900266,3,3
8.84,189.724795774818,331.64255436334,0.281873939916308,-0.00144065829712248,-0.978850859684026,0.109346044040008,-0.0004663863651036,0.05365641683378,-0.0351381729192772,0.0148885228861268,-0.319187667522183,-1.26100889750006,3,3
8.85,193.012638931469,304.784374726693,0.30035766790865,0.00171654729918544,-0.950341959064758,-0.243791938407574,-0.0821107609021223,-0.319612887278999,-0.0358197237770956,0.0150195681321076,-0.318966635671234,-1.2618163920004,3,3
8.86,196.892231341962,307.442240308832,0.316832334390791,0.00132843083646371,-0.891193079272838,-0.015156572027889,0.00190536563656048,0.235446727761486,-0.0365418165876634,0.0150395585534704,-0.318771066885245,-1.26179409586785,3,3
8.87,186.827890024491,319.432946626206,0.31842136693255,-0.00521133228612859,-0.943595485261784,0.994560306985616,0.252162541870236,-0.917422215942383,-0.037302593167,0.014534299806024,-0.31839925180911,-1.25931096428924,3,3
8.88,207.237801558731,310.403098408031,0.308550266411553,0.00162120088107124,-1.01310869671702,-1.38898915429638,0.222273671821061,1.63967103909795,-0.0380393705953486,0.0143244341688562,-0.318254165529529,-1.25708620402987,3,3
8.89,201.65705468072,354.432625517903,0.292517932803167,-0.00193166421105976,-1.03681022011196,0.607869582665738,0.219216539022246,-0.594458770388787,-0.0387489854076908,0.0146370245021874,-0.317832125653667,-1.25497731163153,3,3
8.9,171.316346538457,328.124473196311,0.301885087549939,-0.00187724789577427,-0.96507819483578,-0.0297803722414923,-0.00946719290418756,0.0235545698305983,-0.039452312389834,0.0146854204513543,-0.317609362230658,-1.2550745628727,3,3
8.91,202.409820962371,345.587600501971,0.307803735814152,-0.00164365969946348,-0.904520536455996,0.00912821337679963,-0.0030946105974758,-0.0553449955925917,-0.0401622375209271,0.0147544902436437,-0.317371614192953,-1.25510462908987,3,3
8.92,196.551101194884,333.368140452934,0.315415969831667,-0.00206678317913006,-0.978032747729274,0.0493661159760834,-0.000853715212968839,-0.0289911542005477,-0.0408791025992353,0.0148015057673192,-0.317132893163665,-1.2551127357255,3,3
8.93,189.386361047089,345.953101327227,0.326784452678347,0.00231990201027374,-0.840047641682703,-0.308255286141159,-0.0774992150863292,-0.375084500140211,-0.0415451943675989,0.0149803592200828,-0.31690011154621,-1.25591940650459,3,3
8.94,189.987947964257,330.925243810067,0.304960497749031,0.00219043623591622,-0.962625569008081,-0.0722949020497708,0.000154743774528326,0.188660697821489,-0.0422565915790672,0.0150408450533762,-0.316696717834105,-1.25591450427709,3,3
8.95,208.846875696111,318.598751622921,0.308970285921297,-0.00153891065695709,-0.931728764631553,0.385315600162054,-8.31273809391326e-05,0.0174319048902865,-0.043023650806832,0.0148992559752481,-0.316449129772253,-1.25591589265264,3,3
8.96,224.611630655059,339.412512784561,0.324946016327625,-0.000751418141372442,-0.976709007026052,-0.0801922833270075,-0.000185180339513374,0.0142595676792853,-0.0437248347184558,0.0149599895607319,-0.316223737448518,-1.25591678008142,3,3
8.97,182.639684321895,315.880802709715,0.333279622741413,0.00498458988308457,-0.93658216115258,-0.861584919531557,0.0513899911398415,0.924744809327362,-0.0443864569149567,0.0145972154873684,-0.316066414295362,-1.25545702905795,3,3
8.98,204.831150921625,321.839028157188,0.282185486523945,0.00153987476932005,-1.0238571219446,0.634658206009323,-0.0279031246537201,-0.706146398742038,-0.0451316069088813,0.0149272414739471,-0.315719492510973,-1.25569561330388,3,3
8.99,208.077825284505,312.602320870999,0.326722659954752,0.000582890366831988,-0.932741661118557,0.113734030492434,-0.00494995405749054,-0.0697474610960304,-0.0458540318862176,0.0149566302515728,-0.315474519840143,-1.25574531117606,3,3
9,193.137635206641,306.173929138085,0.312459378177549,0.000257548940902427,-0.97140286570194,0.0595160425345787,-0.00291359179261126,-0.0665319810102169,-0.0465701968766369,0.0149845449535657,-0.315232657793805,-1.25577450630825,3,3
9.01,203.65885851336,313.401165748272,0.341633608258294,0.00466155154587884,-0.875297648467057,-0.315642005771646,-0.0888632803113154,-0.377237076219663,-0.0472345444607167,0.0151516233184853,-0.314995079259338,-1.25662264994054,3,3
9.02,189.380504081276,316.980351182058,0.307812286897715,0.00492821503033914,-0.884294216916577,-0.0767528684093228,0.00624457302235635,0.21580886903851,-0.0479444093225792,0.0152113071767749,-0.314791820203046,-1.2565446573191,3,3
9.03,195.162150676331,345.937213729858,0.307624408966313,0.00473688834732162,-0.987004383239837,-0.39898188226111,0.0190456659384595,1.05430697952197,-0.0486653272171915,0.0145478047195536,-0.314720626262919,-1.25638112260881,3,3
9.04,200.579293037091,334.167051775453,0.315800013052965,0.00202614965466484,-0.961677968007002,0.481146916065872,-0.0239188782485297,-0.747077798975768,-0.049402767933187,0.0149472860321578,-0.314383615558869,-1.25658123346046,3,3
9.05,200.035473340949,297.560340585322,0.311171168693467,-0.00201740764468479,-0.98836272267337,0.457057216461046,-0.00605287485237326,-0.0853856511010005,-0.0501740317100563,0.0148107951269332,-0.314120282350208,-1.25663257149277,3,3
9.06,200.430290656659,339.188170255724,0.319744506468719,-0.000595948175132043,-0.90102330398538,-0.1258233257617,-0.00818677946724844,-0.0752787981395598,-0.050865576303312,0.0149255729069661,-0.313888983135465,-1.25671130908366,3,3
9.07,203.122430548192,315.283067868221,0.307020889074542,-0.000953908294470456,-0.950037105390553,0.0350331289700179,-0.000845268724130675,-0.00604256739989431,-0.051582845971466,0.0149403980558462,-0.313654946752099,-1.25671950565993,3,3
9.08,203.76405569879,311.126955188071,0.303055301673426,0.00312422014593949,-0.871651341617258,-0.316629023931916,-0.0868290772584443,-0.349318914436254,-0.0522490965459405,0.0150928089608125,-0.3134262269812,-1.25753811792532,3,3
9.09,194.532534207583,321.316476120318,0.303738592760339,0.00356895672229693,-0.971608885785922,-0.101948231273295,0.00859272041327715,0.255459058020296,-0.0529574327936738,0.0151383697379185,-0.313233735091402,-1.2574450819338,3,3
9.1,223.14241365679,326.270162634542,0.306650916801623,-0.000295024452461996,-0.981738389615933,0.337830401974562,0.000125296689471076,0.0182546072400762,-0.053728234732445,0.0149658547818133,-0.312987378696465,-1.25744065811846,3,3
9.11,196.428679239778,325.090843772545,0.285830550038805,0.00114983243366197,-0.954119002846497,-0.152782231427736,-0.00237431365220531,0.0153714247366758,-0.0544202931858692,0.0150418817529188,-0.312767234648471,-1.25746463809928,3,3
9.12,190.961364055637,311.64692603803,0.314100116593173,0.00222812368063736,-0.954264525398087,-0.442824762075363,0.0160049751448445,1.0318877215981,-0.0551292763257448,0.0144142028902394,-0.312682627842606,-1.25733807150781,3,3
9.13,197.843555825108,340.426689560781,0.294487285837635,2.5626709139646e-05,-0.91005045327707,0.455939899695519,-0.0239102966024883,-0.697501786715676,-0.0558587636051812,0.0148108574033701,-0.312351508215783,-1.25752405455289,3,3
9.14,198.197041528531,316.69965037585,0.30321121317187,-0.000179698054433928,-0.949518918934634,0.0580677887902921,-0.00222068570217836,-0.106504319398683,-0.0565737721047913,0.0148686555325441,-0.312104459355623,-1.25754597598532,3,3
9.15,189.346248750295,299.043491732701,0.31042583138423,0.000100946218309611,-0.927024911318189,0.00201375430027823,-0.00039185388662086,-0.0960010081637406,-0.057282611700425,0.0149192741271522,-0.311861144842625,-1.25754945385557,3,3
9.16,219.57199835666,301.228745578264,0.297650561880546,-0.000117811192670889,-0.92594723454113,0.023648196472279,-8.74559582933395e-05,-0.00645338728472187,-0.0579992995765659,0.0149329378244742,-0.311627590255877,-1.2575501820882,3,3
9.17,195.285932275497,308.554627627237,0.269335164300498,-0.000199809403539859,-0.993814941443016,0.029519964991602,-0.00186066950162968,-0.0637528344073672,-0.0587127241045715,0.0149666927724691,-0.311387957329645,-1.25756873763979,3,3
9.18,224.415237659449,323.19957266866,0.332391277099099,-0.000586637578394681,-0.943196923480978,0.0394969800021247,0.000110036063550602,0.00628000869287795,-0.0594322519261554,0.0149710381418966,-0.311155612731744,-1.25756779478008,3,3
9.19,200.431445916535,324.925905567676,0.295948829384841,0.0110319904453795,-0.934568173500126,-1.43053374770184,-0.262700297982164,1.05090666321072,-0.0601932060604867,0.0146139288603574,-0.310916479404418,-1.26025188536085,3,3
9.2,214.774824547356,310.293087630355,0.280269847922838,0.00834437080085524,-0.974604984219712,0.561641617987984,-0.0186679574063543,-0.745012871018821,-0.0609239982521901,0.0151287068479143,-0.310577498329322,-1.26041062812771,3,3
9.21,188.808363153295,357.516546064486,0.322087604516233,0.00463155497918113,-0.93628216591802,0.32931399400342,-0.00946383573032489,0.0286288697322212,-0.0616781915580483,0.0150116440415484,-0.310343656475349,-1.2604795184993,3,3
9.22,198.9582570691,335.986970013789,0.326905574731044,-0.00258682876796225,-0.98188560231871,0.753557859527985,-0.00269828836508234,-0.0764871493775325,-0.0624956249469945,0.0147287363952524,-0.310069835367376,-1.26048988361211,3,3
9.23,192.070950191941,324.248044958573,0.303327225923819,5.96566190931139e-05,-0.954614036479553,-0.228747309031879,-0.213705879308186,-0.0651684987261703,-0.0632143398112096,0.0149103283101942,-0.309940513743804,-1.26262368092242,3,3
9.24,214.339322233009,308.386736556815,0.305515912598466,-0.000272349974491739,-0.9882900461793,0.0404658085604227,-0.000480056132915717,-0.0121847951488761,-0.0639338130310301,0.0149261180057299,-0.309709807555519,-1.26262809466998,3,3
9.25,205.997176648139,327.372076038093,0.278671461313977,-0.000478972208758613,-0.878997764231951,0.0390694325701996,-0.00295520002906076,-0.0533304441485001,-0.064649516725292,0.0149593842093443,-0.309474376749868,-1.26265736828952,3,3
9.26,204.610316651381,294.274648640286,0.306093282523546,0.0105191778302717,-0.944085750994965,-1.49923924561658,-0.233837858707165,0.91543903296617,-0.0654063783971063,0.0146392668779824,-0.30923416019339,-1.26534372575464,3,3
9.27,191.219806301845,314.84671521488,0.29512824205461,0.00815283141657578,-0.872443135886579,0.456108556806791,-0.00950177105343137,-0.657504560843774,-0.066135387665782,0.0151437737943519,-0.308916598221937,-1.26541677840992,3,3
9.28,199.19326945712,312.312849834988,0.317302654068194,0.00603021990706447,-0.887762509109578,0.280298330391329,-0.00929364401414808,0.0065570427518935,-0.0668854856980197,0.0150661438297807,-0.308685443583009,-1.26548941926764,3,3
9.29,211.353914090268,291.004236987224,0.305937528563628,-0.000657369583117184,-0.924321378331955,0.657690802881419,-0.0107103383763974,0.00864280957118175,-0.0676895685140074,0.014774099233561,-0.308437859404322,-1.26556952696792,3,3
9.3,215.570057806621,325.370307419183,0.306911188363519,0.00174787831595601,-0.929106411130396,-0.227502149483461,-0.198943081431098,-0.119307051960116,-0.0684094619764198,0.0149651809624739,-0.308303756441154,-1.26775956159416,3,3
