time,lidar_F_data,lidar_R_data,compass_data_1,compass_data_2,compass_data_3,gyro_data_1,gyro_data_2,gyro_data_3,position_data_1,position_data_2,position_data_3,angle_data,motor_L_velocity,motor_R_velocity
9.36,208.300990024584,281.93719093105,0.277329935688346,-0.00591216976632819,-0.953293066836227,0.732635907158087,-0.000251803612769167,0.011452718417616,-0.0728302053823536,0.0146582538035185,-0.306928213020243,-1.26839548561389,3,3
9.37,215.224174269843,324.434184667934,0.288375430115195,0.004621501099913,-1.05486643063958,-1.50624162753458,-0.387393674668361,1.46564985629923,-0.0737248859701949,0.0142977107586473,-0.30666304147216,-1.27240984907097,3,3
9.38,212.708413463226,293.092486543996,0.28979990406211,0.0060726405309856,-1.01948637207414,0.303717912763598,-0.0708754392513508,-1.42199478781712,-0.0743999255797391,0.0149356507908858,-0.306267754385347,-1.27308353601081,3,3
9.39,207.732578092398,331.776750012046,0.297826206064316,0.00711340861515002,-0.956875676374608,-0.217823664426214,-0.0025913562491594,0.295657447116711,-0.0750852510238928,0.0151359451029795,-0.306103390006933,-1.27310998128854,3,3
9.4,219.224023283098,316.268524173913,0.307568246778301,0.00514325813835823,-0.941095488075533,0.213962525265833,-0.00749876208154672,0.0281315356629771,-0.075826404870762,0.0150737115679874,-0.305886368051626,-1.27317167519011,3,3
9.41,179.661492585843,318.92376791367,0.278671173114311,-0.000709553285949182,-0.976815002881882,0.669162935146386,-0.00511317790858428,-0.0938593983955877,-0.0766293086040163,0.0148572339393369,-0.305626952765073,-1.27320658659804,3,3
9.42,214.861218341404,315.516920767715,0.280231542288353,0.00138469268937541,-0.938201971822031,-0.177408651123703,-0.0967756070346859,-0.0683089302255601,-0.0773318332834705,0.0150107296543231,-0.30544787531226,-1.27410755519311,3,3
9.43,204.65720563892,301.250908175063,0.29120759122771,-0.00116754692848314,-1.01312544909365,0.273477435884056,-0.000537434914245743,-0.0802364581823694,-0.0780852590921034,0.0149057441651222,-0.305204632801886,-1.27411217082675,3,3
9.44,210.469662117339,352.055433731314,0.281324027687183,-0.000167605137905155,-0.909163012664413,-0.100633299224278,-0.000313254304850063,0.00973165254176721,-0.0787876663359074,0.0149695344921883,-0.30499262072472,-1.27411487228948,3,3
9.45,200.883580875074,331.537908780401,0.290820547942093,0.000135213315438842,-0.924946308676461,-0.0318802617703515,-0.000439410728995386,0.00936568985970003,-0.0795001398750709,0.0149728593103157,-0.304776174826708,-1.27411911319849,3,3
9.46,228.549203456216,328.740401653385,0.256802855886374,-0.000374596285642794,-0.987034877456392,0.0490806209591989,-4.40781967119735e-05,0.00516114067481077,-0.080224063594673,0.0149759383559946,-0.304555484077137,-1.27411960124461,3,3
9.47,207.108913051961,301.82828112877,0.318675635103537,-0.000368750347459947,-0.938227413066471,-0.000258513000826265,-0.000170914936602268,0.00577217343536348,-0.0809413875843109,0.0149779720546063,-0.304337637767684,-1.27412135545822,3,3
9.48,214.04276582274,340.576982041008,0.320731476100273,0.0110618998052579,-0.947030978482482,-1.52052355744387,-0.251659379332333,0.933401246374203,-0.0817030073876967,0.0146518047052022,-0.304113629877613,-1.27659173477131,3,3
9.49,211.966341035461,303.237025710432,0.280586225553118,0.00967462032492613,-1.00099610756913,0.326953771174654,-0.011740822044349,-0.594867347242816,-0.082427496323565,0.0151916342271915,-0.303807420125075,-1.27668167272816,3,3
9.5,230.116708970882,343.19055784313,0.294744313081269,0.00681503536444389,-1.02945349927506,0.282404195999045,-0.00826014992238694,0.0137727839452004,-0.0831783949120183,0.0150837203758006,-0.30358631687332,-1.27675779405632,3,3
9.51,182.582048163137,309.190073920214,0.294073210009426,0.000315582519776762,-0.915036795951831,0.657564081932802,-0.0101601372446743,0.00431087126254618,-0.0839834186412729,0.0148095964179897,-0.303347673397398,-1.27683518835631,3,3
9.52,194.2087802817,297.064227402927,0.287498786873453,0.00227231188759835,-1.00736741936257,-0.180868571586428,-0.121474524651875,-0.0516703123287003,-0.0846944365307224,0.0149640662852594,-0.303184016692082,-1.27795873677136,3,3
9.53,227.54265617529,336.118467492447,0.303518507316709,-0.00121348029455127,-1.00788564718521,0.796002214150814,0.122828861604297,-1.19657468948771,-0.0854395116677407,0.0146400877305484,-0.302811943601894,-1.27675920780809,3,3
9.54,226.699451220748,348.40562033018,0.281295975026932,-0.00314126004589102,-1.07717870249629,-0.0125551766348396,0.0284920413992689,0.696109694696765,-0.0861801428574,0.014736961016026,-0.302686990339459,-1.27646592273003,3,3
9.55,217.440293267227,337.037116210066,0.299468954522149,-0.00406080628116757,-0.907814650216739,0.0468452960652898,0.043413005074284,0.14636323832307,-0.0869013825982876,0.0147430140683184,-0.302469603952387,-1.27602472565741,3,3
9.56,220.225575790107,326.687088791229,0.275878808618726,-0.0032773309471493,-0.881368692336872,-0.103509686008751,-0.000630859186226877,0.00475576971105155,-0.0876032955352371,0.0147938137473459,-0.302258455957878,-1.27602806340759,3,3
9.57,200.778441633485,310.320514777038,0.3007102767298,-0.00308465286857665,-0.951271885150178,-0.0197876112446631,-6.86837600589274e-05,0.00719765670025989,-0.0883177697171667,0.0148328112574719,-0.302042308093643,-1.2760284242585,3,3
9.58,238.097808230699,332.024438609594,0.273724321283396,-0.00249324453777376,-0.966158437376403,-0.0546016461354445,-0.000176146204933115,0.0079095520061293,-0.0890280353350819,0.0148635895042653,-0.3018285455535,-1.27602931193435,3,3
9.59,219.996192063101,332.170690934791,0.304554459065042,0.00373277886920664,-0.92105397916645,-0.906184353594244,0.0677813295480513,0.89927957191662,-0.0897000240669382,0.0145537272941049,-0.301678972618103,-1.27540568972303,3,3
9.6,203.675008239331,338.449921639911,0.300319946462574,0.00556809544007781,-0.928971448453253,0.166881273238149,0.328334894893117,-1.25616671366849,-0.0903121573018306,0.0150262800448987,-0.301169275991689,-1.27216487587947,3,3
9.61,203.604126144088,343.158942132932,0.295406164961758,0.00738516402763037,-0.979707095658653,-0.332296262213217,0.0066976469252285,0.24420340900319,-0.0909865188214358,0.0152872786948099,-0.300994428065726,-1.27210315983473,3,3
9.62,207.035209957477,315.96667669649,0.272862885860524,0.00700969245325179,-0.948771037155149,0.0976504150819746,4.85109416836014e-05,0.00323411556882082,-0.0917169714748918,0.015296008013271,-0.300770813439938,-1.2720972147352,3,3
9.63,238.035399691796,316.716946305378,0.309950157526857,0.00196007289689618,-1.00099385062394,0.458750061288218,-4.88110253009532e-05,0.00393054409087603,-0.0925044450112922,0.0150850930784673,-0.300528093460326,-1.27208247398672,3,3
9.64,220.39086850937,340.821941321963,0.311002260820691,-0.00657133121672363,-1.05914991274327,0.978934675897659,-0.000217883803548513,0.00509740946354646,-0.0933493386679538,0.0146329894324282,-0.300268135408694,-1.272098738605,3,3
9.65,219.166329638056,307.552883159749,0.274892128537293,0.00355332403455272,-0.914940202295721,-1.44327773530731,-0.400163850656956,1.55339351167974,-0.0942774810639225,0.0143040321986464,-0.299985322170732,-1.27592235101132,3,3
9.66,213.47049918648,312.89736332307,0.276979029118958,0.00497740024040178,-1.00794261307433,0.274838212014836,-0.13266934871231,-1.35383278718015,-0.0949800221405881,0.014867201847168,-0.299632820909051,-1.27717891822591,3,3
9.67,228.792280659034,319.534706052127,0.294646549923469,0.00413322669888911,-0.945750884501239,0.0143204224082738,-0.00428358102965825,0.134287256440259,-0.0956971013539886,0.0149455195184936,-0.299438276778819,-1.27722083397798,3,3
9.68,246.168883840129,325.5122171599,0.291331544436419,0.000221040398171664,-1.03863721193343,0.416784226553602,-0.00835772492892649,0.0139113900325406,-0.0964688302371535,0.0147841373417134,-0.299209873776698,-1.27729224725137,3,3
9.69,214.696846801494,347.757020908976,0.303760307041608,0.000736859488308157,-0.936960694484799,-0.0250723816189468,-0.00261245757925263,-0.0777154293457309,-0.0971767002757866,0.0148910099158355,-0.298987307682835,-1.27731957451228,3,3
9.7,236.283595442428,313.563151698442,0.29525533940141,0.000436830543359107,-0.94314304485018,0.0609827553204935,-0.00238929616645265,-0.0938956013208075,-0.0978975689897822,0.0149331824062575,-0.298757413320583,-1.27734233548786,3,3
9.71,241.623688350636,315.035742204284,0.295091930346159,0.00494636989799549,-1.01551454835682,-0.322726615584083,-0.0923871180657393,-0.442312108850964,-0.0985662563852499,0.0151159561717575,-0.298534813364792,-1.27827586112061,3,3
9.72,218.157847872329,355.64989087905,0.285222790215839,0.00491953471690789,-0.939618661922397,-0.0609989019232367,0.0074882406407847,0.200984475920072,-0.0992827507979731,0.0151754141472473,-0.298344475870191,-1.27819727503001,3,3
9.73,221.00692144921,327.269504716374,0.296000961999078,0.00108534768987085,-0.931554315302952,0.34679516605935,0.00174791625601414,0.0986197375166532,-0.100056567025808,0.0149916275135622,-0.298125558083322,-1.27817301366944,3,3
9.74,218.989041810539,275.65836016116,0.301807984571518,0.00156324181203505,-0.900501285455282,-0.065937481676889,-0.000824343736211327,0.00551701264357893,-0.100764618655912,0.0150611448276859,-0.297914211791446,-1.27818201525393,3,3
9.75,216.268778047372,314.748276048134,0.271095176750758,-0.00152940350848688,-0.952661202366055,0.318346700108352,-0.000722712589895324,0.000964231226642767,-0.101531579484341,0.0149028235404649,-0.297683437233211,-1.27818958805231,3,3
9.76,217.23179278276,317.155714523086,0.28226851352299,0.00611700537670019,-0.937550626347561,-1.09494811413562,-0.0845028402857737,0.983693361631045,-0.102287765718393,0.0145896781418051,-0.29745091807522,-1.27913959736689,3,3
9.77,217.812962414955,309.856701463646,0.272281144150444,0.00315643438881428,-0.931380061103462,0.569729508261206,-0.0221525868679039,-0.703698360067059,-0.103036446721708,0.0149552987317302,-0.297129925299346,-1.27931804262541,3,3
9.78,195.917995373282,327.623869928112,0.281334160764689,-0.0020273823526761,-0.925561269694202,0.868329253120893,0.0790806360094625,-1.15567435064174,-0.10381725721163,0.0145403085066244,-0.29672498022156,-1.27859727028609,3,3
9.79,228.146262137005,348.668619544396,0.291259409213682,-0.00357935823246095,-0.842605017534385,-0.0810719624915584,0.0287823285951176,0.75503723067897,-0.104548347579877,0.0146824500632649,-0.296601562407855,-1.27829827274987,3,3
9.8,228.462242717471,305.454292626529,0.290366465980632,-0.00399720194844969,-0.970009255157005,0.0202074094108642,0.0523123147610186,0.111480878358218,-0.105263034922267,0.0147090246599122,-0.296377621127998,-1.27776667391549,3,3
9.81,224.913493506469,357.900080961602,0.287721431864537,-0.00403282195531717,-0.940025024010371,-0.00446795771397412,-0.000575268282139057,0.0022599225627543,-0.105978364103165,0.0147653132133583,-0.296163566799189,-1.27777238448834,3,3
9.82,214.245846715993,318.225865323939,0.296261648303285,-0.00308172778959903,-0.921328818158979,-0.0897114868955375,-0.00083876601967296,-0.0650069768925151,-0.106679667345158,0.0148362467946121,-0.295943564740406,-1.27777744366328,3,3
9.83,220.059238100848,310.74040866063,0.305496191678447,0.00279260368407832,-0.838290401149391,-0.836815394371716,0.0695823527313311,0.831729671059312,-0.107358047272031,0.0145366730395908,-0.295820390562336,-1.27712923629966,3,3
9.84,210.6775693668,295.61538498207,0.309859891727224,-0.000184405250611169,-0.924434682745435,0.504559090701446,-0.0193797481825632,-0.615997701750297,-0.108105330372938,0.0148184181701755,-0.295509122226623,-1.2772821660588,3,3
9.85,246.076283366532,304.883613914885,0.301643977677429,-0.000850393301928467,-0.985129234179886,0.0950919122228056,-0.00615853776100822,-0.075404471132296,-0.108828844321334,0.0148665918887398,-0.295281584343173,-1.27734312523124,3,3
9.86,226.155303024678,300.736385504322,0.290925973768886,0.00314849854692302,-0.969635560988109,-0.295117076152159,-0.0916777561785555,-0.453355848614272,-0.109499952903558,0.0150546846922556,-0.295059053606682,-1.2782634998213,3,3
9.87,236.623659611514,311.570791778,0.289385370822463,0.0033692724544787,-0.942840287914007,-0.0735170833204113,0.0076066995369657,0.215415713344228,-0.110212218539057,0.0151516522554529,-0.294872041582899,-1.27818358024345,3,3
9.88,214.997450785159,320.16004995567,0.267163554364776,0.00336467843440272,-1.02293367547804,-0.331314251519332,0.0171872259019529,1.01401690360379,-0.110940168113653,0.01450091971078,-0.294801195574759,-1.27803416359808,3,3
9.89,228.666953834447,314.501275616948,0.265591109544366,0.00148588854791653,-0.881875376684592,0.434839406450679,-0.0201523087004766,-0.66576775814872,-0.111674361998827,0.0148884851814544,-0.294488342587011,-1.27818453225438,3,3
9.9,249.902221615558,308.373955307384,0.272902702171266,0.00117186183419229,-0.908028525210139,0.0655888423517356,-0.00130906308754276,-0.109578716682284,-0.11239564292333,0.0149337246045641,-0.294253670918124,-1.27819547928615,3,3
9.91,219.236390384272,308.908285278884,0.287137540885719,0.000311914887798823,-0.954314280601988,0.113140132216861,-0.00522611094263863,-0.0675312350367331,-0.113122968341775,0.0149606226500415,-0.294026201162025,-1.27824280705974,3,3
9.92,222.804313771726,340.722193653886,0.274158238336157,0.00423693928764521,-0.893580627378606,-0.312925233051564,-0.106669871770402,-0.346795603012535,-0.113798746611978,0.0151091387929936,-0.293818007464487,-1.27923910297234,3,3
9.93,205.705846591117,291.736670184524,0.273493125934948,0.00423089598932757,-0.917924572028452,-0.0402161029059284,0.00796146109187592,0.189376406316723,-0.114517176205931,0.0151825222881206,-0.293628227903594,-1.27915657899584,3,3
9.94,219.9215052456,325.407786673179,0.298697322718931,0.000306831576401643,-0.884488695104215,0.421665364851007,7.44984968892192e-06,0.022585004942337,-0.115294801275099,0.0149996682990196,-0.293399078533438,-1.27915187649164,3,3
9.95,234.881984224946,291.647704374229,0.26731532697227,0.00867726204612003,-1.01979693689545,-1.05971209512022,-0.132954204096209,1.05386650322864,-0.11607758517128,0.0146716801047436,-0.293162391323459,-1.28049365984494,3,3
9.96,232.259777502024,296.673373968798,0.300888585326582,0.00467210253613723,-1.04750667734493,0.591837974762966,-0.0243153298042153,-0.783976807361344,-0.116828661912684,0.0150578768441622,-0.292837593734048,-1.28068564801609,3,3
9.97,250.538879399293,290.70794778526,0.277244720995329,-0.000629920608956446,-0.967678345776791,0.875366594685214,0.0767471619356618,-1.21526112656007,-0.117611467250109,0.0146623220560303,-0.292429631836713,-1.27999682484863,3,3
9.98,223.176743096025,301.829713986384,0.292986377620883,-0.000940011677155065,-0.943782073773151,-0.162367136066198,0.0149460869587983,0.684067143730365,-0.118330086431112,0.014835005266912,-0.292305516998538,-1.2798184681508,3,3
9.99,224.518464435177,324.185000840613,0.289769002970708,-0.000687413620105146,-1.00416464856313,-0.0400397647823133,0.0127877097072501,0.00242126303889423,-0.119040388849389,0.0148856781750836,-0.292088509041865,-1.27969768143796,3,3
10,228.500926021225,307.49966311079,0.266073294792466,-0.00108369860684432,-0.864454978189533,0.0201214225723924,0.00314914873480225,0.108656790876333,-0.119764983824395,0.0148879753607802,-0.291884541050507,-1.2796679800942,-4,-3
10.01,225.520860657014,312.78188708551,0.273366021685142,-0.00173248751282759,-0.927115817112253,0.0406691435799967,0.178659218896552,0.0504060698275156,-0.120119357435929,0.014898321449378,-0.291970320278917,-1.27789215591558,-4,-3
10.02,243.028552186199,269.626274626027,0.278285315484158,0.00255270357443698,-0.937352462907712,-0.684226038365674,0.329032457838014,0.761043171026654,-0.12036301096869,0.0145986359476451,-0.29207500574314,-1.27437820287861,-4,-3
10.03,238.558536835803,284.708450386992,0.287631485595959,0.000521942257353071,-0.91056007793738,0.493692382238966,-0.00995025381208634,-0.898181041946762,-0.119931375615421,0.0149587981503634,-0.292228358077213,-1.27445615323523,-4,-3
10.04,235.415628832783,298.662561966562,0.274677277527032,-0.00158723515996445,-0.891332989548241,0.164109559367418,-0.0737374413932461,0.131009843666194,-0.119199350752685,0.0149251520091706,-0.292511183633798,-1.27519960680722,-4,-3
10.05,242.805050325814,283.477938221832,0.256503517596174,0.00727469343896653,-0.892581198430229,-1.16858934103661,-0.280154433499966,0.985907088985349,-0.118528775989255,0.0145635041874407,-0.292763499141277,-1.27807192769922,-4,-3
10.06,230.412886009239,305.799994112564,0.316925885008159,0.000908511212981006,-0.972954374469113,0.999379991355439,-0.238279528230236,-0.780991543939946,-0.117754667199428,0.0148898957259716,-0.293017826060551,-1.28036211085972,-4,-3
10.07,216.926351806331,304.844359217518,0.275057898589296,0.00266255543296541,-0.870680072757093,-0.0790052175795156,-0.465978198788931,-0.351672797230352,-0.116923547732603,0.0150393166627677,-0.293389642490963,-1.28496803195696,-4,-3
10.08,231.475003844145,305.653497606422,0.271313893744958,-0.000450007362650688,-0.969292006722871,0.266590726296544,-0.259824464529847,0.174118533897694,-0.116071227067611,0.0149762816725697,-0.29382115314708,-1.28778629573593,-4,-3
10.09,225.199832800346,310.74925126532,0.292006091816634,0.00752677326179443,-0.889205036249541,-1.18362760136766,-0.441053105870224,0.951717920473599,-0.115280309860359,0.0145854016388788,-0.294222218115846,-1.29273401924952,-4,-3
10.1,224.877017776615,286.000348553608,0.255954521748336,0.000738980465962396,-0.981478073470638,0.991622697931311,-0.230972195964465,-0.749855033052614,-0.114507106440521,0.0148942982351096,-0.294461825614557,-1.29499042485851,-4,-3
10.11,211.76670412014,293.763644186366,0.259382708318492,0.00251636527366664,-0.968457436700495,-0.073762883052973,-0.459132556148931,-0.386381887946186,-0.113684271764888,0.0150403422994799,-0.294813212585963,-1.29949385777399,-4,-3
10.12,222.992864525942,314.597919669069,0.289228570873364,-0.000298695237307712,-1.00022295451287,0.225000778088769,-0.3101121768737,0.218952603311545,-0.112816010468672,0.0149522040347335,-0.295243920451947,-1.30233637199507,-4,-3
10.13,240.311522236472,327.481597709265,0.248165610339702,0.000849041776312705,-1.00055814406742,-0.0743484597248564,-0.364101461468163,-0.196130676494746,-0.111900063137918,0.0150311555848561,-0.295656205843989,-1.30590691689959,-4,-3
10.14,233.794046113827,299.604227619589,0.24507829903842,-0.000678688269447006,-0.997415131468025,0.131360883520655,-0.252978526391242,0.125034921624897,-0.111010416387553,0.0149793687804356,-0.296066130006351,-1.30870553019848,-4,-3
10.15,241.335043892668,284.993742023972,0.251461308548185,0.00943668056742386,-1.00000507277236,-1.30085455933387,-0.506094721993931,0.914230582364782,-0.110182336223821,0.0146002821484842,-0.296448108274951,-1.31364924520882,-4,-3
10.16,219.09517162717,309.267003503675,0.246851725637119,0.00131192090902479,-0.97098583738038,1.07816123089427,-0.236884875104326,-0.743295713019879,-0.109418358409715,0.0149086552964475,-0.296664745152246,-1.31586771774313,-4,-3
10.17,235.774496074212,280.245574465668,0.257685044981295,-0.00941137299827235,-0.946265344274746,1.1729070987844,-0.21478175205667,-1.13192393208218,-0.108636159375812,0.0143156483143604,-0.29685715461161,-1.31801250557213,-4,-3
10.18,213.953054764161,317.61885080606,0.255889407504718,-0.00637776913190876,-0.970063247559295,-0.30042533851165,-0.340596625729702,0.627056932563032,-0.107699386176005,0.0145661259784573,-0.297352195240014,-1.321019410739,-4,-3
10.19,201.090363734519,321.20443041116,0.240977962269474,-0.00583826447419597,-1.01766388287401,-0.0442193788704365,-0.269347159953993,0.0185692849245426,-0.1067752284394,0.0146578901369479,-0.29774075501479,-1.32381319003512,-4,-3
10.2,230.369370266231,324.128588115125,0.236210254516742,-6.17512997278473e-05,-0.9193080486322,-0.751912327120926,-0.17941532325201,0.947839089028562,-0.105820515040234,0.0143933535843577,-0.298189392109061,-1.32580823662793,-4,-3
10.21,236.060083533707,320.187739703945,0.252920216242331,-0.00284198880760313,-0.945839000394417,0.437863720386849,-0.274586434482249,-0.676451298809991,-0.104957387401188,0.0147071916370445,-0.298453382089259,-1.32834654092116,-4,-3
10.22,228.657534142229,276.007354487454,0.217430618491594,-0.00348558473027313,-1.00587818949734,0.0562142586356173,-0.290571607105251,-0.076177052015507,-0.104045680087344,0.0147837207369835,-0.298813376710474,-1.33109798441504,-4,-3
10.23,208.213880840521,316.819893910639,0.223155409042393,0.00110240327070964,-0.974463998400439,-0.390584108932622,-0.395455024128055,-0.319138497286804,-0.103072660093485,0.0149643059189829,-0.299198301862941,-1.33496711579184,-4,-3
10.24,224.889948423601,305.647978916095,0.222677728496217,0.000143991588177231,-0.921845984474319,0.032367229082266,-0.283586997289415,0.268905248234306,-0.102163631334621,0.0149958938360564,-0.299613109210881,-1.33781012780997,-4,-3
10.25,225.616688553747,306.043351552261,0.231747295943032,0.000504063452093055,-1.00119909375522,-0.0373522670026965,-0.269263330410488,-0.00897978322383474,-0.101230482792777,0.015001682766424,-0.299976575787501,-1.34061040738845,-4,-3
10.26,220.331506580132,301.218856005921,0.245991467996727,6.96070587482235e-05,-0.976321484706565,0.0508437487148876,-0.275157940608712,-0.00907265497696828,-0.100310406963544,0.0150065089156487,-0.300335883186843,-1.34340487192023,-4,-3
10.27,212.951634527115,326.975971105064,0.236068675744323,0.00624601394629943,-0.931869754200914,-0.804224795774584,-0.211535477791852,0.858274372465426,-0.0993493637706126,0.0146764316620096,-0.300744929728929,-1.34545463114266,-4,-3
10.28,230.47891017996,293.650489184129,0.206658431171338,0.000862380406598912,-1.00593726402109,0.660268281998222,-0.248714865257165,-0.733558403050662,-0.0985195763732208,0.0149518553872214,-0.300968308668329,-1.34786390193693,-4,-3
10.29,223.094726077371,320.031570958843,0.21500902682726,0.000110730917316922,-1.06062657422118,0.0928572834626662,-0.310929887673589,-0.0752967278933916,-0.0976046041504086,0.0149819417295515,-0.301304644624563,-1.35060818973442,-4,-3
10.3,210.656701894629,299.926778735478,0.231449724238924,0.00409245469324377,-0.888890479618589,-0.281189786070015,-0.375425411218224,-0.389806092048401,-0.0966329380924463,0.0151489653184652,-0.30165516242661,-1.35436299353725,-4,-3
10.31,242.092056989768,308.022957764579,0.196723206058929,0.00627020798845262,-0.962788958101562,-0.471982037582484,-0.297433151274219,1.04490457133139,-0.0956760244573831,0.0147688428699242,-0.30219359482038,-1.35723817682229,-4,-3
10.32,212.699659797631,301.110870656305,0.222163676221273,-0.00779166385030361,-0.980139908075454,1.78647458909125,0.239739589320204,-1.3639309174531,-0.094889481024019,0.0143996569444571,-0.302319870405184,-1.35475718816012,-4,-3
10.33,219.666791332057,280.57298850329,0.210288294352461,-0.00500753253375376,-0.889624101892382,-0.386848246942088,-0.22768039117833,0.508036939941344,-0.0939661526084405,0.0146569070057242,-0.302724257042911,-1.35705180280764,-4,-3
10.34,216.381461648096,296.387938019253,0.210833436766199,-0.00476148568216263,-0.917374280099644,-0.0373585773602627,-0.254114884386608,0.0126290047565498,-0.0930297896187574,0.0147302868529013,-0.303077676702857,-1.35983899955673,-4,-3
10.35,208.866091992269,297.172042511212,0.195475271531559,0.00140169234066299,-0.966482531295186,-0.905274887554911,-0.185821265624536,0.899639711068402,-0.0920599551021209,0.0144543505012628,-0.303496601081622,-1.36182793779727,-4,-3
10.36,207.253733403375,283.827747639168,0.207489949401336,-0.00320816615157332,-1.04300782196348,0.611277548383355,-0.236574175331108,-0.68819544687307,-0.0912098458867633,0.0147897688601786,-0.303716207240317,-1.36434205160086,-4,-3
10.37,200.922638427949,309.952043823873,0.220096238400182,-0.00293939671356032,-0.946942446908612,-0.00881510813187023,-0.271186241534104,-0.0204112132458308,-0.0902740074541922,0.0148356349547671,-0.304052577167389,-1.36712576692822,-4,-3
10.38,204.161177468236,306.969442098792,0.185674757157884,0.00159182426362411,-1.01467000519545,-0.406564394028644,-0.363012532118322,-0.358805162646885,-0.0892833892380108,0.0150097174954796,-0.304396414948729,-1.37088905770111,-4,-3
10.39,219.896708447299,349.615775468441,0.204095548144787,0.000989918325522919,-0.976533027509303,0.00392008554542448,-0.282750024140694,0.333894481346109,-0.0883580766401743,0.0150426335056557,-0.304790881659947,-1.37375910594325,-4,-3
10.4,220.773656627091,332.452631412991,0.194656917017424,0.000325795074905032,-0.915767275465964,0.000326323571868437,-0.306556431662616,0.359509226021939,-0.0874320204599031,0.0140942321575414,-0.305185139021184,-1.3766575425803,-4,-3
10.41,204.510268115215,351.482575012492,0.205053467373219,-0.00312799787495852,-1.01329658613584,0.400646152073941,-0.274755595579816,-0.265969609845059,-0.0865684073175805,0.0146078748634903,-0.305463227875558,-1.37929379428004,-4,-3
10.42,195.174251470916,280.370335591361,0.174234445590786,-0.00323983435530673,-1.06957283650806,0.0291314201710855,-0.282892173966582,-0.0468644511153063,-0.0856349260392915,0.0146973184614733,-0.305781178399628,-1.38205295763049,-4,-3
10.43,228.279284787687,289.353175170719,0.185419960776857,-0.00311708453182506,-0.995864602793647,-0.0226937220953024,-0.269582067977023,-0.0212025888220125,-0.0846902089687586,0.0147637900156286,-0.306101481252001,-1.38484150684493,-4,-3
10.44,209.750746830728,323.470472641959,0.173402001455491,-0.00335364427401907,-0.974302913102777,0.031468321591073,-0.276947621894766,-0.0177648518602718,-0.0837546528971593,0.0148170223656461,-0.306421700757777,-1.38763558477686,-4,-3
10.45,214.096127624604,325.802937825256,0.187992079618253,0.000663719715258442,-1.03086695798335,-0.368710702934943,-0.37118614168666,-0.315713262611448,-0.0827658507234731,0.0149976604969661,-0.306744621180339,-1.39138554311042,-4,-3
10.46,208.043674321657,311.831023184845,0.174059992060008,0.00420268430956842,-0.901347845211428,-0.533660192634826,-0.313889531130698,1.12739242037059,-0.0817676502972269,0.0146153448904846,-0.307245158964872,-1.39429956683883,-4,-3
10.47,207.670664644752,303.510420925742,0.165285643130651,-0.00103862868363809,-0.931973738377585,0.602075566719923,-0.201165532223099,-0.706532706458595,-0.0809153489398967,0.0149119179594995,-0.307414721569472,-1.39638038911035,-4,-3
10.48,212.274616876609,294.431249873593,0.177618771730456,0.00264281519499292,-0.975187957551562,-0.358770346648661,-0.482360013797331,-0.309169774509701,-0.0799758863681239,0.0150631376781546,-0.307737820056209,-1.40092317390476,-4,-3
10.49,186.07544875348,313.768566514699,0.170888312723093,0.00127862647489374,-1.0091869664883,0.144108708187375,-0.288032474458364,0.228018934343224,-0.0790564085901446,0.0150418806663871,-0.308079749018098,-1.40373696027306,-4,-3
10.5,200.977350071336,325.298167929874,0.156861602656342,-0.00517823275521541,-1.06556147997145,0.597809268202414,-0.263208165947307,0.0461339385178699,-0.0782010706064222,0.014725458715949,-0.308375919928685,-1.40653014592623,-4,-3
10.51,215.351057889763,314.644334035435,0.151039310398828,0.00736393415156431,-0.951191156962027,-1.45120316014018,-0.575122121438518,1.27406353635138,-0.0774107146878142,0.0143652418209316,-0.308660444249451,-1.41230414251727,-4,-3
10.52,216.698664299165,305.81812261492,0.152560252178667,0.00442415307991456,-1.0882130811096,0.462980428389057,-0.246833147542071,-1.31527615190721,-0.0765361558058275,0.0149654814871396,-0.308739141795936,-1.41481210066553,-4,-3
10.53,214.399553222315,317.821150887137,0.155307198946066,0.00169693034231284,-1.00469579073415,0.243282292445841,-0.274161566761564,0.140503234505181,-0.0756311149583575,0.0150242690548289,-0.309051825359709,-1.4175832981463,-4,-3
10.54,191.763921557689,315.177543585209,0.139859875057526,-0.00495398066905584,-0.99168381144237,0.682211563039875,-0.266818589763882,0.0152194979078981,-0.0747746747318358,0.014705612577737,-0.309329989584995,-1.42039610667145,-4,-3
10.55,192.526913672068,328.516202405818,0.144941466717675,-0.00228203256579709,-0.97964982977532,-0.238907583008345,-0.431744734130518,-0.057309423548343,-0.0738088612185731,0.0148854938060156,-0.309707734400241,-1.42499255635074,-4,-3
10.56,196.125060701497,305.079000881097,0.135353760904251,0.00470103528831377,-0.985664409481715,-0.81992091991415,-0.297082458364349,0.741213277921745,-0.0727398745657344,0.0146267253102716,-0.310122023008176,-1.42795434186117,-4,-3
10.57,199.613202506963,305.331738428797,0.140208797163375,-0.000373966221564732,-0.924348111193181,0.66733409839843,-0.256462409141638,-0.766963849177384,-0.0718790211425686,0.0149281976788464,-0.31028348857935,-1.43044955823236,-4,-3
10.58,207.167947962881,333.560620173927,0.133238155190066,-0.000365076768140126,-1.07762942573133,-0.000127123032866568,-0.286805973623064,-0.0400548313693345,-0.070923265559581,0.0149567283645728,-0.310550572803112,-1.433227722429,-4,-3
