time,lidar_F_data,lidar_R_data,compass_data_1,compass_data_2,compass_data_3,gyro_data_1,gyro_data_2,gyro_data_3,position_data_1,position_data_2,position_data_3,angle_data,motor_L_velocity,motor_R_velocity
14.57,133.98463098599,364.59081204712,-0.814263637666085,-0.00101751385707755,-0.583085815210369,0.602887024358892,-0.303980429808342,0.00381847245280408,0.282875542340176,0.0149360973522405,-0.213811810105926,-2.52789444823319,-4,-3
14.58,149.399114828506,377.23387922205,-0.817049852504816,0.000376234038399057,-0.58341583981323,-0.191203709197076,-0.289324401345804,0.0339211253247159,0.283585103057404,0.0150487653390244,-0.213072829737162,-2.5308652426348,-4,-3
14.59,155.056686829331,387.789153714229,-0.873548997501647,0.00203721578520689,-0.548903530650148,-0.198977792407168,-0.322239588225093,0.0358593865107462,0.284294937368146,0.0141798778645462,-0.212333221053376,-2.53385344823639,-4,-3
14.6,146.407209603177,389.789735753776,-0.817662513150969,-0.00182814151757992,-0.628981230286598,0.48309994439136,-0.245346163599558,-0.131413281690259,0.284907044115763,0.0146541291313706,-0.211677024177348,-2.53651181752809,-4,-3
14.61,148.681346032732,351.575146559074,-0.822598152409235,-0.00215365126812497,-0.605590970846347,0.0611452327481851,-0.273032886888813,0.021434967895364,0.285585835368922,0.0147210966106176,-0.210963896680172,-2.53941387793726,-4,-3
14.62,153.544937204269,361.900886978426,-0.81364905898522,-0.0027584462685727,-0.593386616200499,0.0620749355245702,-0.256391547576608,-0.0161244589032813,0.28625323023505,0.014787926559164,-0.210245362968758,-2.542182930058,-4,-3
14.63,150.604815494462,375.88271356149,-0.79723653644869,-0.0015869108796864,-0.549392669150904,-0.0477478539229231,-0.289766315346771,0.0777977601889658,0.286938948753789,0.0148036644837655,-0.209513181169244,-2.54500751234746,-4,-3
14.64,154.266136443394,367.020531708529,-0.906286486627973,-0.0016800964309979,-0.542632862274725,-0.00659046841763018,-0.285116835814388,-0.000965393705262032,0.287609259257206,0.0148430727266921,-0.208777533318108,-2.54778078901822,-4,-3
14.65,148.163285363395,390.780186228959,-0.80428879426047,-0.0010685024819022,-0.575632231256216,-0.0611076011785348,-0.27083706859249,0.0210516528606506,0.288282767004847,0.0148665064036254,-0.208033141271773,-2.55055498642344,-4,-3
14.66,149.286603016666,371.32174400132,-0.835711084093851,-0.0012562080627135,-0.571763009786134,-0.0366512793539261,-0.278828176992468,-0.0516773659250032,0.288944124694262,0.0149121410449259,-0.207284129611002,-2.55332002671799,-4,-3
14.67,148.644053413724,355.188981398205,-0.7620933744653,0.0115195673845372,-0.515493261327082,-0.888203316666108,-0.217997373749475,0.864211605406549,0.289694530637662,0.0145805625638673,-0.206540188314324,-2.55557617654006,-4,-3
14.68,144.380082441181,361.609550230125,-0.823306528148338,5.93395455030173e-05,-0.546594384625804,0.350787919506288,0.0211998942342763,-0.980033047977911,0.290064242208081,0.0150227900981178,-0.205680770487712,-2.55535732877806,-4,-3
14.69,142.278866587783,342.461589676758,-0.809122305262121,0.00143154437948538,-0.563630193862668,0.097846568879388,-0.293878376861966,0.238362045855989,0.290748769538456,0.0150641559343868,-0.204977394864706,-2.55815171714132,-4,-3
14.7,147.624353479492,399.803362802563,-0.813916606817196,-0.00940094899233414,-0.580711517183027,0.979005163859425,-0.0756089534183981,-0.871191936605801,0.291269360604075,0.0145433273048029,-0.204227592913805,-2.55897690305538,-4,-3
14.71,149.810187501166,346.89162142068,-0.845025141465191,-0.00440803563718916,-0.532522287509796,-0.316954021438419,-0.302740577744642,0.57533910032264,0.292033760403238,0.0147316086499,-0.203500872600589,-2.56199821039223,-4,-3
14.72,154.715194664314,366.600020839615,-0.85449253696707,0.0106651622326202,-0.539009002091511,-0.97113808651397,-0.292783192777976,1.01018755395013,0.292787315818912,0.0143509345164404,-0.202724600178439,-2.56504999894521,-4,-3
14.73,150.504267504208,380.48907096082,-0.833791919770338,0.00120599914286141,-0.570654490945834,0.549612901295607,-0.236678733652375,-0.836302831686485,0.293286894874181,0.0147045691535561,-0.202004702392665,-2.56753074176938,-4,-3
14.74,149.689876771135,382.574468624016,-0.835624181849075,-0.00022673816549791,-0.537909674187832,0.0717306653484052,-0.278462435579229,-0.135901298582603,0.293905141966263,0.0147977451714338,-0.201257306269886,-2.57019009260422,-4,-3
14.75,152.244756423219,374.123757558909,-0.892913419804664,-0.00107487737528268,-0.488878903248259,0.0566220960536855,-0.267155787660423,-0.0618058954271416,0.294540686688085,0.014854877613752,-0.200510343896884,-2.57293069726155,-4,-3
14.76,157.567248815772,365.67037957526,-0.799383079197527,-0.00220372597730511,-0.556404185412561,-0.318585209217895,-0.367190030120522,-0.34716724356276,0.295211522454424,0.0150319124872199,-0.199716684156302,-2.57673187629492,-4,-3
14.77,145.228300334221,366.745817146186,-0.881799530148052,0.000596111170824014,-0.543618762357061,0.0222027963988351,-0.282263537631762,0.358720377265303,0.295917247906162,0.0150425844616641,-0.198995296055579,-2.57967224569317,-4,-3
14.78,142.494944273632,391.490303398366,-0.852852918601662,0.00331177771238179,-0.496793588201021,0.0166630629508836,-0.277123166559302,0.340153271529498,0.296622330858578,0.0140717667105745,-0.19827318050608,-2.58262648096617,-4,-3
14.79,151.452147118925,384.610386872621,-0.877633852601055,-0.000669003402978244,-0.533175153569642,0.402236676227036,-0.26431894439704,-0.252888719066424,0.297196669686409,0.0145869379222533,-0.197565390087656,-2.58534130414693,-4,-3
14.8,159.147857208565,360.488837212451,-0.839407227774913,-0.00159277393265633,-0.468935107249046,0.0604736920769897,-0.291338024284996,-0.0782060959513556,0.297819128108029,0.014690610264427,-0.196814987439397,-2.58807665145812,-4,-3
14.81,157.770698579284,338.768612977116,-0.836480555635647,-0.00192007652072817,-0.525828832617661,-0.00510618881502677,-0.248444245250177,-0.0286324828020738,0.298451741807628,0.0147617253624995,-0.196050498476205,-2.59083853170113,-4,-3
14.82,161.250484995841,353.027955715996,-0.895460388193879,-0.00162200538568703,-0.522141011357307,-0.0514465038410022,-0.273876320592536,-0.0131855033809158,0.29908877517557,0.0148132403372936,-0.195277390343527,-2.59361699909216,-4,-3
14.83,168.136166857598,337.872173884589,-0.864543591040464,-0.00169915145930763,-0.5215269513626,-0.0671007912420638,-0.28598510819121,-0.0358466447956136,0.29972167598868,0.0148655653645439,-0.194498079601044,-2.59639441035834,-4,-3
14.84,153.763303616021,352.034163923468,-0.859418580185541,0.0105225117292484,-0.509758141948624,-0.862029285119405,-0.245801259683258,0.909295395489257,0.300438414264905,0.0145331736847164,-0.19371474014053,-2.59866839850518,-4,-3
14.85,155.844436577275,344.710826830285,-0.818693709433732,0.00131521116760951,-0.538408743511726,0.594467351448768,-0.234910387922156,-0.718538115509097,0.300909276273314,0.0148586923064245,-0.192978213243699,-2.6010788894835,-4,-3
14.86,154.897547860727,375.722120079005,-0.840929818669098,-0.00155312541689578,-0.555577106279228,-0.278031249079074,-0.509452399000836,-0.458372149844377,0.301558098199736,0.0150776835413418,-0.192200465602193,-2.60583887450888,-4,-3
14.87,156.39460386664,348.266718604894,-0.783311307401293,0.000452001522780215,-0.475877779275606,0.0710417846765282,-0.279470396764132,0.274334648802372,0.302219460403644,0.0150847813193967,-0.191458833916516,-2.60867783921405,-4,-3
14.88,167.317813009554,351.752634185611,-0.889021319559891,-0.00175851382790464,-0.463230875987103,0.528208023868185,-0.286350213951343,0.0582803381115474,0.30281026045838,0.014787650179889,-0.190760620939598,-2.61149491101172,-4,-3
14.89,160.101206256281,371.990372235009,-0.775160455054877,-0.000853877873762996,-0.475367288192345,-0.182807947820014,-0.337625537670943,0.00286664843322842,0.303466728354104,0.0149217667786192,-0.189974562811954,-2.61480218996846,-4,-3
14.9,162.722599235979,351.314401778322,-0.869254080941343,0.0149212361526898,-0.481727589610492,-1.37397602144398,-0.552038485874571,0.756677719412674,0.304096685467105,0.014624058255283,-0.189230637255789,-2.62029045073734,-4,-3
14.91,150.360894002792,362.295141866565,-0.886155717452148,0.00479615975989742,-0.537051435210914,0.865165121708574,-0.237395966009198,-0.538986134969591,0.30456301784836,0.0149996254958507,-0.188532467889616,-2.62281181093832,-4,-3
14.92,161.009806459344,342.365370075257,-0.846926609982414,0.000179791139811953,-0.528428745612066,0.854578179199234,-0.264236510356734,-0.093422170320398,0.305094130038114,0.0146874153809699,-0.187848613324206,-2.62551846034521,-4,-3
14.93,161.288322933472,349.107822010077,-0.898181071586668,0.000821508613964782,-0.500223123278233,-0.250551064840441,-0.514274768777107,-0.0643135960626572,0.305817999921883,0.0148879043874056,-0.187103788918181,-2.63077588225167,-4,-3
14.94,169.872920997312,349.799128975509,-0.917414253298793,-0.00225181558828725,-0.488343567202706,-0.353639275712588,-0.602812549065327,-0.536624902495147,0.306499452745197,0.0151253573656673,-0.18631330859406,-2.63635630306433,-4,-3
14.95,172.445036409749,369.10805664908,-0.853340979240727,0.00942143854694518,-0.465030182142841,-0.516290967598353,-0.353935265883424,1.08085817735446,0.307348002331045,0.0148286705118375,-0.185502751124152,-2.64007617446197,-4,-3
14.96,154.351983824985,399.320252257329,-0.908007739852122,-0.000655365161023231,-0.48145442512448,1.14881653997711,-0.2647601811218,-0.481872719525247,0.307793656619417,0.0147663331571983,-0.184818345989963,-2.64267081466113,-4,-3
14.97,170.522423267326,363.827007928299,-0.906873637190062,-0.000366419218179014,-0.497073614288353,-0.243770571552085,-0.548690884837891,-0.0933839568353967,0.308483431521014,0.0149402482488061,-0.184066198839102,-2.64817691289918,-4,-3
14.98,181.752086332046,345.700086926374,-0.869565651673346,-0.000245555988883341,-0.451922776384797,0.00723675853781258,-0.27500115988629,0.0156042048803182,0.309075822293993,0.014946963789231,-0.18326636545962,-2.65098114756104,-4,-3
14.99,178.562540959301,348.087541827274,-0.856292466253648,0.000323770533384401,-0.484215875717051,-0.0641338452018086,-0.275163436632365,0.0374827904495821,0.309670131606637,0.0149424499206478,-0.18245767859673,-2.65376273654669,-4,-3
15,160.846149766997,383.096940188668,-0.94624501196792,0.000313288157662167,-0.451633085819197,0.036431024505673,-0.281246258532022,0.0132076634050474,0.310255451154798,0.0149452112277139,-0.181659546568563,-2.65654560157283,-4,-1
15.01,165.31907193876,341.724260689573,-0.904592454966294,-0.001919037769459,-0.432448163074066,-0.294271891546839,-0.370879872564921,-0.417653232325038,0.310831813042511,0.015117286270451,-0.180806461540482,-2.6599270882446,-4,-1
15.02,163.678997551551,367.253686855149,-0.873989396410809,0.0146352133252084,-0.434534530628068,-1.03422947069702,-0.582821511581792,1.18637978215937,0.311675894070737,0.0148166494853631,-0.180256107256743,-2.66558566317672,-4,-1
15.03,165.783609836526,343.838258209193,-0.943957526637935,0.00224969928931246,-0.491304332578413,0.989026304135666,-0.773396891916198,-0.730402772784283,0.312312061885498,0.0149815463059109,-0.179706913511694,-2.67330709416946,-4,-1
15.04,188.004122037363,348.662436030761,-0.875924390504141,-0.00253875956945015,-0.429587369446099,0.98612802770704,-0.815489625420075,-0.0801616879094936,0.313025255622215,0.0145887690835375,-0.179166683658281,-2.68147631137615,-4,-1
15.05,180.310450803268,358.965791407608,-0.86776948177711,-0.00135291799580943,-0.459337046979722,-0.264529932934498,-1.06034116329341,0.0162485060517802,0.313981689765734,0.0147962569368016,-0.178550901024108,-2.69271388801421,-4,-1
15.06,194.229640850461,321.056949559474,-0.909570000328559,0.0123393951774173,-0.394686507486042,-1.44012861865589,-1.30376009762076,0.734069500966476,0.314912262619657,0.014529403695332,-0.177963502904359,-2.70598522672392,-4,-1
15.07,187.756831695939,362.307884415104,-0.984911618373808,0.00178767371921061,-0.460055814500784,0.949330134564225,-0.742212893568231,-0.689890847919037,0.315546043451117,0.0148413418265836,-0.177396675109781,-2.71382223111249,-4,-1
15.08,184.927290131656,340.423696070525,-0.924768541052225,0.00051989138354646,-0.418598707930187,0.102020284109192,-0.819234637368027,-0.106189059466877,0.316298658512115,0.0149031745103831,-0.176720639889868,-2.72208720444543,-4,-1
15.09,193.478654718082,346.02987289054,-0.961045167350258,-0.000338160258115978,-0.399630280479219,0.0598685725131773,-0.831516424504313,-0.0683892380476873,0.317058686001925,0.0149441266231206,-0.176026344544887,-2.73040511507449,-4,-1
15.1,198.388181025727,318.31286409776,-0.936127777503156,-0.000549223995004842,-0.386547562038151,0.0194807271351376,-0.839971627295613,-0.0209533809472815,0.317823750679395,0.0149645872760081,-0.175318881102536,-2.7387723564598,-4,-1
15.11,199.577134207099,360.344762259511,-0.961349307409087,-0.000263369479087689,-0.364466459967503,-0.0281013181884789,-0.763526789067458,0.024647652060067,0.31858691471677,0.0149650959950451,-0.174601612549315,-2.74712397403767,-4,-1
15.12,214.606767964246,335.387770362716,-0.844295053537342,-0.000599734005766315,-0.384063133019231,0.0196815616725351,-0.861623977531169,-0.0318016609565528,0.319340077750895,0.0149849065357891,-0.17388073871573,-2.75546458716615,-4,-1
15.13,201.274511814875,339.007427103668,-0.973138681494692,0.0114417439502161,-0.38217035886741,-0.810443310323781,-0.807829271091455,0.91233828333983,0.320157502444754,0.0146314210537372,-0.173124776703778,-2.7632617328871,-4,-1
15.14,212.971118157312,333.512011112814,-0.978612478415907,0.00180658443792274,-0.355558011213388,0.682869808060202,-0.826010333377172,-0.794602902471379,0.320766018621925,0.0149452665624601,-0.172463942152982,-2.77113262981239,-4,-1
15.15,215.663137629446,321.168860485366,-0.969956265584629,0.000518485300213747,-0.353539091870976,0.0958147343385732,-0.85325267363339,-0.0921987218490692,0.321489854740952,0.0149801213746928,-0.1717378739619,-2.77945945975592,-4,-1
15.16,222.632772319161,346.022364227571,-0.819982494674501,4.60746075662991e-06,-0.35089495169521,0.0465621079830206,-0.874958127094064,-0.0374649385969733,0.322219452577518,0.0149958869895302,-0.170997891701179,-2.78782447227936,-4,-1
15.17,237.005493733039,307.964592421283,-0.93587806558905,7.92796194911136e-05,-0.332250466427198,0.00150261537113474,-0.828450175690862,0.00843971260549648,0.322943214472186,0.0149931611990468,-0.170247211043249,-2.79613974434166,-4,-1
15.18,217.531566665153,332.510966516867,-0.976760039756399,0.0115889434348543,-0.335108734724572,-0.848269031783118,-0.771808534623174,0.952620479495382,0.323725431664509,0.0146189450623757,-0.169452769147701,-2.80391501404084,-4,-1
15.19,248.154537426712,332.876605106111,-0.960595160869042,0.000571336038097084,-0.321879145324551,0.355926564926244,-0.493216594125653,-1.16792644866566,0.324123094370357,0.0150488727911333,-0.168638058904581,-2.808874351206,-4,-1
15.2,262.598855151702,321.122978772236,-0.895281613733196,0.000968719348558046,-0.337226846421425,0.120795117773729,-0.850479482183952,0.0906667805318099,0.324855072301464,0.0151168183578362,-0.167911720316475,-2.81708609766156,-4,-1
